"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.454084944E1,-3.249017715E0,2.550798655E-1,-6.250373125E-1
5.456284944E1,-3.352201462E0,2.343174219E0,-6.314077377E-1
5.458484944E1,-1.748209000E0,1.811494708E0,-3.007725775E-1
5.460484944E1,3.136356771E-1,-5.267753005E-1,1.745329238E-3
5.462684944E1,1.601549029E0,-1.806869507E0,-6.370452046E-2
5.464684944E1,1.894572377E0,-1.893263340E0,-6.565928459E-2
5.466684944E1,2.628011942E0,-6.473251581E-1,2.836160064E-1
5.468684944E1,3.534867764E0,1.066518307E0,7.022157907E-1
5.470684944E1,3.703798056E0,2.619023561E0,1.405827761E0
5.472685256E1,2.323312521E0,3.259280205E0,1.867868781E0
5.474884944E1,3.531324565E-1,1.472569227E0,1.220194578E0
5.476884944E1,-7.776489258E-1,-9.995500445E-1,4.071329534E-1
5.478884944E1,-1.035015106E0,-1.334024906E0,8.583529294E-2
5.480884944E1,-6.238679290E-1,-5.762204528E-1,1.505520940E-1
5.482884944E1,2.012364566E-2,-2.578549385E-1,3.695734739E-1
5.485084944E1,7.722209096E-1,-2.961998284E-1,7.555006742E-1
5.487084944E1,1.497440100E0,-3.686309755E-1,1.014158487E0
5.489084944E1,2.131273985E0,-2.274687588E-1,1.265450954E0
5.491084944E1,2.465801239E0,1.684591770E-1,1.240580082E0
5.493084944E1,2.442116976E0,3.621034622E-1,9.387776852E-1
5.495084944E1,2.318565130E0,2.634050846E-1,4.101174772E-1
5.497084944E1,2.290325642E0,9.501572698E-2,1.815142459E-3
5.499284944E1,2.415169239E0,-7.604399323E-1,-1.636420637E-1
5.501484944E1,2.790659189E0,-2.402463198E0,-1.009149402E-1
5.503684944E1,2.996939659E0,-2.803836584E0,1.677261442E-1
5.505685256E1,2.854782581E0,-1.639317989E0,4.348662496E-1
5.507885100E1,1.802523732E0,-6.493672132E-1,4.806113243E-1
5.510084944E1,1.231975555E0,-1.564129114E0,2.925346494E-1
5.512084944E1,-1.223824844E-1,-9.080075622E-1,5.026548170E-3
5.514084944E1,-2.981284142E0,1.678256273E0,-5.899736285E-1
5.516084944E1,-5.227732182E0,3.693779945E0,-9.451481700E-1
5.518084944E1,-5.658811092E0,3.287851334E0,-1.725362659E0
5.520084944E1,-4.385645866E0,1.551423192E0,-2.159007072E0
5.522084944E1,-2.249485016E0,-4.656887352E-1,-1.520042181E0
5.524084944E1,-8.975180984E-1,-6.593853980E-2,-8.491026759E-1
5.526084944E1,-2.165080905E-1,2.151118368E-1,-5.473527312E-1
5.528084944E1,-2.557256520E-1,5.436002612E-1,-3.848451078E-1
5.530084944E1,-7.492873073E-1,8.874475360E-1,-5.762727857E-1
5.532084944E1,-1.756900787E0,9.293354750E-1,-8.836951256E-1
5.534084944E1,-3.118659019E0,2.429498360E-2,-1.386960745E0
5.536084944E1,-4.315815449E0,-1.296901822E0,-1.684818625E0
5.538284944E1,-4.170167446E0,-8.013854027E-1,-1.096206427E0
5.540284944E1,-2.890928507E0,2.279923558E-1,-1.347394139E-1
5.542284944E1,-1.626786470E0,2.375218570E-1,7.764271498E-1
5.544284944E1,-6.755645871E-1,-2.193704396E-1,1.263461351E0
5.546484944E1,-3.133040667E-1,-9.569640160E-1,1.268034101E0
5.548484944E1,-7.688698769E-1,-1.642581701E0,5.609662533E-1
5.550685413E1,-4.800527990E-1,-1.225657463E0,-2.557605505E-1
5.552884944E1,1.130554438E0,8.970468640E-1,-3.512649536E-1
5.554884944E1,1.607919455E0,1.666038990E0,1.119454205E-1
5.556884944E1,8.826130033E-1,-5.396557972E-2,1.842020452E-1
5.558884944E1,1.140747219E-1,-2.496257067E0,-5.075417459E-2
5.560884944E1,5.686457157E-1,-2.568077564E0,-1.437802166E-1
5.563084944E1,2.111342192E0,-1.015467405E0,-3.286105990E-1
5.565084944E1,3.201405048E0,4.005181491E-1,9.763371944E-2
5.567084944E1,3.075898409E0,2.243079662E0,1.237089396E0
5.569084944E1,1.941713691E0,3.592638016E0,1.698903441E0
5.571084944E1,9.627934098E-1,2.511720657E0,1.330272555E0
5.573084944E1,9.002059102E-1,5.198812485E-1,8.575849533E-1
5.575084944E1,1.491052270E0,-3.425383270E-1,9.673661590E-1
5.577284788E1,2.628710270E0,-1.871167421E-1,1.500616670E0
5.579285256E1,3.545322180E0,-3.265685439E-1,1.902077317E0
5.581484944E1,3.952280521E0,-6.377432942E-1,1.902443767E0
5.583484944E1,3.614367485E0,-3.587349653E-1,1.537128925E0
5.585484944E1,2.833088160E0,2.198940367E-1,9.795137048E-1
5.587484944E1,2.057760715E0,3.308969736E-1,3.181211650E-1
5.589484944E1,1.561720610E0,-2.018822283E-1,-5.478413701E-1
5.591484944E1,1.274247408E0,-8.307941556E-1,-1.374952912E0
5.593484944E1,1.268802047E0,-1.763672709E0,-1.351041913E0
5.595484944E1,1.489690900E0,-2.615707397E0,-2.206096239E-2
5.597484944E1,1.170609832E0,-2.039766312E0,6.616019607E-1
5.599684944E1,1.177678347E0,-1.904136777E0,7.576823235E-1
5.601685100E1,1.692271233E0,-2.737897873E0,7.812093943E-2
5.603884944E1,1.127482653E0,-6.183701754E-1,-4.499807954E-1
5.605884944E1,4.371002614E-1,2.367888242E-1,-1.546885371E-1
5.607884944E1,-1.371636748E0,1.404448986E0,-2.889218032E-1
5.609884944E1,-3.863932133E0,3.452331066E0,-5.809503198E-1
5.611884944E1,-4.964571476E0,3.608363390E0,-1.749640226E0
5.613884944E1,-4.379781723E0,2.123943567E0,-2.675624609E0
5.615884944E1,-2.919918299E0,-1.605004817E-1,-2.423983097E0
5.617884944E1,-1.207191825E0,-1.415584207E0,-1.590361476E0
5.619884944E1,-3.484549820E-1,-1.126906753E0,-8.972737789E-1
5.621884944E1,-2.991145253E-1,-2.954667807E-1,-6.816557646E-1
5.623884944E1,-6.677106023E-1,3.606373966E-1,-6.965085268E-1
5.625884944E1,-1.334915042E0,6.504667401E-1,-8.761378527E-1
5.627884944E1,-1.865303159E0,8.638681769E-1,-1.050164580E0
5.629885569E1,-2.278003693E0,6.103940010E-1,-9.182177186E-1
5.632084944E1,-2.714388371E0,9.808750823E-3,-5.007000566E-1
5.634084944E1,-2.681419134E0,3.361504152E-2,-5.229529738E-1
5.636084944E1,-2.118777275E0,4.571017325E-1,-2.072403878E-1
5.638284788E1,-1.267702460E0,3.444058299E-1,6.646039486E-1
5.640284788E1,-5.641252995E-1,-2.972819209E-1,1.225256085E0
5.642284944E1,-4.413937777E-2,-1.090359569E0,1.248957634E0
5.644484944E1,-3.388905823E-1,-1.489237070E0,1.834690124E-1
5.646684944E1,-1.323745012E0,-5.949303508E-1,-6.537829041E-1
5.648684944E1,-1.414484620E0,5.214869380E-1,-7.109598517E-1
5.650684944E1,-9.890431762E-1,-2.861292660E-1,-4.985358417E-1
5.652684944E1,-5.505990386E-1,-2.114309311E0,-5.081526041E-1
5.654685725E1,-1.353328228E-1,-2.757236242E0,-5.540896654E-1
5.656884944E1,1.005344510E0,-2.299069881E0,-4.985009432E-1
5.658884944E1,2.858186007E0,-4.652349651E-1,-2.194925994E-1
5.660884944E1,3.969524384E0,1.421483397E0,6.761929393E-1
5.662884944E1,3.723118782E0,3.452854633E0,1.764597654E0
5.664884944E1,2.292996168E0,3.772424459E0,1.989553213E0
5.666884944E1,9.135925770E-1,9.459161162E-1,1.102280140E0
5.668884944E1,4.267679155E-1,-1.224191427E0,4.864058197E-1
5.670884944E1,1.092855334E0,-9.703506827E-1,5.126904845E-1
5.672884944E1,2.097868204E0,-6.081076264E-1,8.430463672E-1
5.674884944E1,2.680738449E0,-3.068463206E-1,1.279081941E0
5.676884944E1,2.868256569E0,2.986258268E-2,1.196335912E0
5.678884944E1,2.663930893E0,2.882236838E-1,9.149364829E-1
5.680884944E1,2.294270277E0,4.760036469E-1,5.868669748E-1
5.682884944E1,1.992432952E0,7.765668035E-1,2.854486108E-1
5.684884944E1,1.702760696E0,7.056889534E-1,-9.606292099E-2
5.686884944E1,1.402755976E0,6.370626092E-1,-5.748940110E-1
5.688884944E1,1.383103609E0,-1.753881425E-1,-8.463276029E-1
5.690884944E1,1.978295803E0,-2.135148525E0,6.457718462E-2
5.692884944E1,2.691908598E0,-3.275860786E0,1.360937953E0
5.694884944E1,2.999941826E0,-2.840610504E0,1.440175891E0
5.696884944E1,3.102252960E0,-2.734721422E0,5.749463439E-1
5.698884944E1,2.491003752E0,-1.428918481E0,-8.340928704E-2
5.700884944E1,7.730935812E-1,5.191656351E-1,-1.341809183E-1
5.702884944E1,-2.033046722E0,2.469501257E0,-3.280171752E-1
5.704884944E1,-4.160882473E0,2.988335371E0,-1.020127535E0
5.706885100E1,-4.751728535E0,2.017652988E0,-1.815892935E0
5.709084944E1,-3.800349712E0,7.277324796E-1,-2.154224873E0
5.711084944E1,-2.416897058E0,-5.155528188E-1,-1.665829539E0
5.713084944E1,-1.477805138E0,-1.466774702E0,-1.128303051E0
5.715284944E1,-1.416299820E0,-5.113989115E-1,-7.717322111E-1
5.717284944E1,-1.649615407E0,6.723706126E-1,-5.812295675E-1
5.719284944E1,-2.182900667E0,1.481662393E0,-5.264959931E-1
5.721284944E1,-2.721003294E0,1.637834430E0,-6.601009965E-1
5.723284944E1,-2.962696314E0,1.282729745E0,-7.496014833E-1
5.725284944E1,-3.098290920E0,5.074719191E-1,-7.396705151E-1
5.727284944E1,-3.305095196E0,-4.016002715E-1,-8.795062900E-1
5.729284944E1,-2.919970751E0,-5.024802685E-1,-8.444775343E-1
5.731284944E1,-2.020620108E0,-4.290368259E-1,-1.207767874E-1
5.733284944E1,-8.105134368E-1,-4.319515228E-1,5.841267705E-1
5.735284944E1,2.534218132E-1,-6.823364496E-1,1.081528187E0
5.737284944E1,8.124158382E-1,-1.168916821E0,1.213824153E0
5.739284944E1,7.509977221E-1,-1.155983925E0,7.384662628E-1
5.741284944E1,9.747663885E-2,-7.138920426E-1,2.892010473E-2
5.743284944E1,-4.521973431E-1,1.010371074E-1,-2.843490541E-1
5.745284944E1,-7.253763080E-1,8.742005229E-1,-1.973792911E-1
5.747284944E1,-1.004698753E0,1.922480166E-1,-2.692344785E-1
5.749284944E1,-9.446070790E-1,-1.001888752E0,-2.772630155E-1
5.751484944E1,-4.481132925E-1,-1.314198017E0,-1.229933500E-1
5.753484944E1,5.039463639E-1,-8.911302090E-1,2.321287990E-3
5.755684944E1,2.008437634E0,2.376614809E-1,2.105565220E-1
5.757684944E1,2.968962193E0,1.282502890E0,7.739139199E-1
5.759685100E1,2.940251350E0,2.167210340E0,1.399090886E0
5.761884944E1,2.081741571E0,2.004667759E0,1.464819908E0
5.763884944E1,1.094164371E0,2.071531266E-1,1.138984442E0
5.765884944E1,8.322427869E-1,-8.770628572E-1,8.686678410E-1
5.767884944E1,1.048279643E0,-7.017270923E-1,9.189682007E-1
5.769884944E1,1.503513932E0,-1.079137102E-1,1.051438689E0
5.771885569E1,2.245488167E0,1.284736842E-1,1.188045621E0
5.774084944E1,3.054064274E0,-5.721538067E-1,1.440018773E0
5.776084944E1,3.008406639E0,-5.978276134E-1,1.338964224E0
5.778084944E1,2.427561045E0,-2.064375430E-1,7.380997539E-1
5.780284944E1,1.424799562E0,9.869837016E-2,1.102000922E-1
5.782284944E1,5.671796203E-1,4.865977913E-2,-4.843812287E-1
5.784284944E1,-3.363249451E-2,-2.109404951E-1,-1.094496012E0
5.786284944E1,-2.088460922E-1,-8.928056955E-1,-1.405915022E0
5.788484944E1,3.646167219E-1,-2.487059355E0,-6.319488287E-1
5.790685256E1,1.451799750E0,-2.450477123E0,7.502297759E-1
5.792884944E1,2.647332907E0,-3.269560099E0,4.159992337E-1
5.794884944E1,2.273273945E0,-2.141553879E0,-1.506568193E-1
5.796884944E1,8.241270185E-1,2.641381323E-1,-1.023286507E-1
5.798884944E1,-1.426352859E0,1.988663077E0,-1.046150327E-1
5.800884944E1,-3.625624895E0,2.845165968E0,-5.543340445E-1
5.802884944E1,-4.935459614E0,2.731126070E0,-1.412093520E0
5.804885100E1,-4.799114227E0,2.495070219E0,-2.132617712E0
5.806885100E1,-3.552635193E0,1.506847501E0,-2.081043243E0
5.809084944E1,-2.173755169E0,-5.505117774E-1,-1.259255052E0
5.811084944E1,-1.543970585E0,-5.901132822E-1,-7.895345688E-1
5.813084944E1,-1.101564527E0,-9.410814941E-2,-5.341929197E-1
5.815084944E1,-8.647582531E-1,4.400324225E-1,-4.635419846E-1
5.817084944E1,-9.540318847E-1,7.689048052E-1,-5.904274583E-1
5.819084944E1,-1.592351079E0,2.448173314E-1,-7.784517407E-1
5.821084944E1,-2.732661963E0,-7.928507328E-1,-1.090027928E0
5.823084944E1,-3.465892315E0,-9.677850604E-1,-1.190192342E0
5.825084944E1,-3.065391541E0,3.349286690E-2,-6.002711058E-1
5.827084944E1,-2.005418301E0,7.317467332E-1,7.876671106E-2
5.829084944E1,-9.338907599E-1,4.563861489E-1,4.752357006E-1
5.831084944E1,-2.336472273E-1,-4.190011919E-1,7.563035488E-1
5.833084944E1,1.893507689E-1,-1.003250122E0,8.851611614E-1
5.835084944E1,1.808510125E-1,-1.312539935E0,4.367162883E-1
5.837084944E1,-3.738844395E-1,-5.876349211E-1,-2.424087822E-1
5.839084944E1,-1.022099733E0,1.316781044E0,-3.571118116E-1
5.841084944E1,-1.718049765E0,1.342559576E0,-4.205545485E-1
5.843084944E1,-1.642738819E0,-1.162738323E0,-4.251621962E-1
5.845084944E1,-1.015903831E0,-2.569665670E0,-5.737944245E-1
5.847084944E1,-6.963863503E-3,-2.768912554E0,-4.847128391E-1
5.849084944E1,1.636001825E0,-1.728469372E0,-3.463431299E-1
5.851084944E1,3.633007526E0,-1.396263391E-2,6.955137104E-2
5.853085100E1,4.563808918E0,1.690072179E0,9.629505277E-1
5.855284944E1,3.734027147E0,4.002790451E0,1.955536723E0
5.857284944E1,1.966497421E0,4.246455669E0,1.879998803E0
5.859284944E1,6.457020044E-1,9.818000793E-1,1.116417289E0
5.861284944E1,5.743180513E-1,-9.236108065E-1,9.359677434E-1
5.863284944E1,1.027841806E0,-1.981472224E-1,9.988868237E-1
5.865484944E1,1.598599434E0,5.249077678E-1,1.304040194E0
5.867484944E1,2.623386860E0,-1.146332249E-1,1.857588768E0
5.869484944E1,3.270415306E0,-9.602277875E-1,2.045229197E0
5.871484944E1,2.899009228E0,-7.805985212E-1,1.616157413E0
5.873484944E1,2.149233341E0,-3.017674387E-1,7.994829416E-1
5.875484944E1,1.362264395E0,-1.884781122E-1,1.710422686E-3
5.877484944E1,8.615294099E-1,-6.789330840E-1,-7.114310861E-1
5.879484944E1,7.919256687E-1,-1.536919475E0,-1.176439166E0
5.881484944E1,1.006705880E0,-2.345722437E0,-9.883450270E-1
5.883484944E1,1.037807703E0,-2.021073818E0,-1.678832173E-1
5.885484944E1,9.862331748E-1,-1.014699459E0,7.179760933E-1
5.887485100E1,1.556973338E0,-2.211838245E0,6.329436302E-1
5.889685413E1,1.535627961E0,-2.290430546E0,-9.054768085E-2
5.891685569E1,4.124911129E-1,-4.448495209E-1,-2.020567656E-1
5.893884944E1,-2.821394444E0,2.407035828E0,-2.464055866E-1
5.895884944E1,-5.461990356E0,4.031204224E0,-6.686182022E-1
5.897884944E1,-6.022206306E0,3.342357874E0,-1.707734823E0
5.899884944E1,-5.024820328E0,2.149303198E0,-2.313817978E0
5.901884944E1,-2.811393738E0,-1.613207757E-1,-2.120749474E0
5.903884944E1,-8.577246070E-1,-1.422565460E0,-1.176735878E0
5.905884944E1,8.443903178E-2,-5.832192302E-1,-4.785169065E-1
5.907884944E1,3.729419410E-1,3.448072374E-1,-1.453161091E-1
5.909884944E1,1.855284907E-2,7.585899234E-1,-1.101477295E-1
5.911885256E1,-7.296523452E-1,7.679623365E-1,-4.375191331E-1
5.914084944E1,-1.540479898E0,3.284360468E-1,-7.908959389E-1
5.916084944E1,-2.103348732E0,-1.163611040E-1,-8.033401370E-1
5.918084944E1,-2.496606112E0,-3.339163959E-1,-7.703534365E-1
5.920084944E1,-2.448941231E0,-1.988802701E-1,-5.480682850E-1
5.922084944E1,-1.985835671E0,-1.393994540E-1,-1.492954642E-1
5.924084944E1,-1.325804472E0,-5.104564428E-1,2.471560687E-1
5.926084944E1,-6.036570072E-1,-1.174327374E0,5.569869280E-1
5.928084944E1,-5.651376024E-2,-1.627449751E0,6.446722746E-1
5.930084944E1,-3.659082651E-1,-1.037109494E0,4.219333529E-1
5.932084944E1,-1.427155733E0,6.200281978E-1,-2.054252476E-1
5.934084944E1,-1.803640723E0,1.991158843E0,-5.195496082E-1
5.936084944E1,-1.258748889E0,1.337777376E0,-6.679200530E-1
5.938084944E1,-6.246184111E-1,-1.517459035E0,-7.060903907E-1
5.940084944E1,-1.374970376E-1,-2.363402605E0,-6.609736681E-1
5.942084944E1,1.043340325E0,-1.060584188E0,-2.927789688E-1
5.944084944E1,2.727478266E0,8.509876132E-1,2.083050460E-1
5.946084944E1,3.473379850E0,1.634640455E0,9.644514918E-1
5.948084944E1,2.646146059E0,2.670406103E0,1.817830205E0
5.950084944E1,8.697673678E-1,3.005334854E0,1.809470057E0
5.952084944E1,-2.953620553E-1,1.691573113E-1,9.053197503E-1
5.954084944E1,-5.770756602E-1,-1.892914295E0,6.779731512E-1
5.956084944E1,-3.319267035E-1,-1.907592535E0,7.012034655E-1
5.958084944E1,4.690921307E-1,-1.047965527E0,8.344419003E-1
5.960084944E1,1.502379417E0,-6.836454570E-2,1.051700473E0
5.962084944E1,2.364484787E0,4.435056150E-1,1.229724050E0
5.964084944E1,2.861135721E0,7.172604799E-1,1.328457355E0
5.966084944E1,2.854328871E0,4.107806981E-1,1.307059646E0
5.968084944E1,2.513867617E0,-1.672199965E-1,1.074703932E0
5.970084944E1,1.944576025E0,-4.188615680E-1,4.081277847E-1
5.972084944E1,1.288960576E0,-5.138424039E-1,-5.875476599E-1
5.974084944E1,6.698573828E-1,-5.801823735E-1,-1.537530303E0
5.976085100E1,3.105464280E-1,-1.084425449E0,-1.970738530E0
5.978284944E1,1.009149313E0,-2.822703600E0,-8.193448186E-1
5.980284944E1,1.625163317E0,-2.068651438E0,7.334396839E-1
5.982284944E1,1.730127454E0,-1.152877212E0,1.127517581E0
5.984284944E1,1.876577973E0,-1.413315296E0,5.623101592E-1
5.986284944E1,1.208727717E0,-4.115835428E-1,-4.277802110E-1
5.988484944E1,-6.975906491E-1,1.326904058E0,-7.733728290E-1
5.990684944E1,-3.564206600E0,3.259437323E0,-8.144229650E-1
5.992684944E1,-5.239251614E0,3.893236160E0,-1.049361706E0
5.994684944E1,-4.668371677E0,1.730441570E0,-1.543691397E0
5.996684944E1,-3.450847626E0,-4.520402756E-3,-1.701015353E0
5.998686194E1,-2.008175850E0,-1.184938908E0,-1.247840643E0
6.000884944E1,-7.404908538E-1,-1.189651370E0,-6.546555758E-1
6.003084944E1,-7.393214852E-2,-2.456376404E-1,-3.499559760E-1
6.005084944E1,2.790781483E-2,2.669655681E-1,-2.170840502E-1
6.007284944E1,-2.110801190E-1,3.654195964E-1,-3.415958285E-1
6.009284944E1,-8.535706997E-1,3.565882146E-1,-5.716477036E-1
6.011284944E1,-1.910891175E0,1.835039109E-1,-7.665311694E-1
6.013286350E1,-2.980725527E0,-2.377138473E-2,-8.817228675E-1
6.015484944E1,-3.582113743E0,-2.423564196E-1,-8.677427769E-1
6.017484944E1,-3.143599749E0,-3.815289587E-2,-5.363920331E-1
6.019685569E1,-2.046084404E0,6.588617712E-2,1.551597659E-2
6.021885569E1,-9.212022424E-1,-3.642327487E-1,3.659606278E-1
6.024084944E1,-1.848303713E-2,-9.942791462E-1,6.932098866E-1
6.026084944E1,2.982244194E-1,-5.512797236E-1,9.198583364E-1
6.028084944E1,-2.405063659E-1,7.632848620E-1,4.050036371E-1
6.030084944E1,-1.041141272E0,1.384901285E0,-3.175626695E-1
6.032084944E1,-1.413123250E0,3.077888191E-1,-8.076336384E-1
6.034084944E1,-1.179074645E0,-1.837482572E0,-6.719517708E-1
6.036084944E1,-5.396383405E-1,-2.507148027E0,-5.003335476E-1
6.038284788E1,4.602607787E-1,-2.169008017E0,-3.477917612E-1
6.040284788E1,2.017164230E0,-8.899259567E-1,-1.371479779E-1
6.042284944E1,3.803596020E0,2.353751063E-1,2.621135414E-1
6.044484944E1,4.380270481E0,1.313953638E0,1.147152543E0
6.046484944E1,3.445436954E0,2.424838305E0,1.588179827E0
6.048684944E1,2.224561691E0,1.218676090E0,1.248050094E0
6.050684944E1,1.776046991E0,-6.714281440E-2,9.029461145E-1
6.052686038E1,1.890645385E0,-4.904375225E-2,1.007159710E0
6.054884944E1,2.168815851E0,-5.695009232E-2,1.266864657E0
6.056884944E1,2.670563221E0,-7.469660044E-1,1.502955317E0
6.058884944E1,3.314066172E0,-1.691328764E0,1.529484391E0
6.060884944E1,3.222453833E0,-1.261960268E0,1.390922666E0
6.062884944E1,2.616946697E0,1.165356338E-1,9.233664274E-1
6.064884944E1,1.869247675E0,8.304800391E-1,3.421543539E-1
6.066884944E1,1.016863704E0,7.016223669E-1,-3.303210139E-1
6.068884944E1,3.022037446E-1,4.232248962E-1,-1.029674411E0
6.070884944E1,-1.946914792E-1,4.166275561E-1,-1.468624711E0
6.072884944E1,-3.224321306E-1,2.160194069E-1,-1.353014112E0
6.074884944E1,1.386664063E-1,-6.481105685E-1,-3.221528828E-1
6.076884944E1,1.185968637E0,-1.933929563E0,6.372720599E-1
6.078884944E1,2.211489201E0,-2.635953188E0,7.923096418E-1
6.080884944E1,2.947424650E0,-1.809487581E0,3.956835866E-1
6.082884944E1,2.729468107E0,2.968805097E-2,-4.846779257E-2
6.084884944E1,1.061596513E0,1.518942595E0,-3.778288662E-1
6.086884944E1,-1.358773708E0,2.594833374E0,-2.506292798E-2
6.088884944E1,-2.632096052E0,1.800115108E0,-6.211975813E-1
6.090884944E1,-2.806157827E0,6.423684359E-1,-1.693475485E0
6.092885569E1,-2.538982868E0,1.800656170E-1,-2.123158216E0
6.095085725E1,-1.612370014E0,-1.970651299E-1,-1.420104623E0
6.097284944E1,-5.066167116E-1,-1.180139303E0,-8.251218796E-1
6.099285569E1,-2.126683742E-1,-9.241693020E-1,-7.638433576E-1
6.101484944E1,-6.060307026E-1,7.312929630E-2,-7.502995729E-1
6.103484944E1,-1.226704717E0,6.713932753E-1,-8.474969864E-1
6.105484944E1,-1.737213492E0,7.714006305E-1,-8.577595353E-1
6.107484944E1,-1.876892209E0,6.170262694E-1,-6.687927246E-1
6.109484944E1,-1.584427357E0,6.607292891E-1,-3.880565166E-1
6.111484944E1,-1.106364250E0,5.501626730E-1,-8.628907800E-2
6.113484944E1,-7.091971040E-1,-9.276425093E-2,4.731587693E-2
6.115484944E1,-5.076813698E-1,-1.049030185E0,7.785914093E-2
6.117484944E1,-4.096636772E-1,-2.104081631E0,9.063494951E-2
6.119484944E1,-5.452408642E-2,-2.386772633E0,3.326248527E-1
6.121484944E1,3.887371719E-1,-8.460308909E-1,7.141712904E-1
6.123485100E1,2.605776489E-1,2.150228262E0,7.864104509E-1
6.125684944E1,-6.126978397E-1,2.487740040E0,4.121420383E-1
6.127685100E1,-7.991513610E-1,2.097362131E-1,-3.516489267E-1
6.129884944E1,-2.186373919E-1,-4.391597509E-1,-6.104987264E-1
6.131884944E1,6.824237294E-3,-1.083081484E0,-5.048888326E-1
6.133884944E1,3.397283256E-1,-1.258661628E0,-2.497740686E-1
6.135884944E1,7.532666326E-1,-1.175322175E0,-1.211258471E-1
6.137884944E1,1.366592765E0,-9.346936345E-1,-3.925245628E-2
6.139884944E1,2.173388720E0,-2.592163086E-1,-4.232423380E-2
6.141884944E1,2.934177637E0,4.217937291E-1,2.004510611E-1
6.143884944E1,3.160354853E0,1.184345484E0,7.801621556E-1
6.145884944E1,2.707599163E0,2.373490810E0,1.319189668E0
6.147884944E1,1.630469084E0,2.746293068E0,1.391812801E0
6.149884944E1,7.534062862E-1,1.250476003E0,9.741904140E-1
6.151884944E1,6.499082446E-1,-2.782752812E-1,9.305222631E-1
6.154084944E1,1.299659371E0,-3.134785891E-1,1.281193852E0
6.156084944E1,2.104273558E0,-4.794768393E-1,1.834183931E0
6.158084944E1,2.690599680E0,-1.174973130E0,2.291791916E0
6.160085100E1,2.823680878E0,-1.686982870E0,2.141170025E0
6.162284944E1,2.275368214E0,-1.380154014E0,1.635774970E0
6.164284944E1,1.606627941E0,-5.354670286E-1,1.150852680E0
6.166284944E1,1.085315585E0,3.253293782E-2,4.323529601E-1
6.168284944E1,6.047391295E-1,3.277728260E-1,-3.776019812E-1
6.170284944E1,3.148748577E-1,4.984834790E-1,-1.061788559E0
6.172284944E1,3.152762651E-1,2.010444701E-1,-1.709550023E0
6.174484944E1,5.373170376E-1,-5.587148070E-1,-2.029643297E0
6.176484944E1,7.925190926E-1,-1.311178565E0,-1.430646420E0
6.178484944E1,8.564854264E-1,-1.051613212E0,2.230705321E-1
6.180484944E1,1.173943400E0,-6.315648556E-1,1.018469453E0
6.182484944E1,1.825544596E0,-1.350186706E0,7.249748707E-1
6.184484944E1,1.856209993E0,-8.871508837E-1,-2.460565120E-1
6.186484944E1,4.668930173E-1,1.248783112E0,-4.824438989E-1
6.188484944E1,-1.944942594E0,2.714667559E0,-4.610636234E-1
6.190484944E1,-3.546666145E0,2.833961010E0,-9.739111662E-1
6.192484944E1,-3.308114529E0,1.280897141E0,-1.722500324E0
6.194484944E1,-2.772665024E0,3.212627470E-1,-1.953494668E0
6.196484944E1,-1.923509955E0,-3.865380585E-1,-1.468711972E0
6.198684944E1,-6.251420379E-1,-1.202619076E0,-8.045095205E-1
6.200684944E1,-1.285085976E-1,-9.156520963E-1,-6.339035630E-1
6.202684944E1,-4.509232640E-1,1.620538235E-1,-6.636788845E-1
6.204685100E1,-1.088352442E0,6.732782125E-1,-8.099026084E-1
6.206884944E1,-1.799992919E0,6.667681336E-1,-9.948376417E-1
6.208884944E1,-2.118777275E0,3.666587770E-1,-9.442056417E-1
6.210884944E1,-2.116613150E0,-2.658136375E-2,-8.035321236E-1
6.212884944E1,-2.056032658E0,-6.849021316E-1,-6.935589314E-1
6.214884944E1,-2.037445068E0,-1.525766850E0,-5.646837950E-1
6.216884944E1,-1.787932754E0,-2.096646547E0,-3.380877376E-1
6.218884944E1,-1.152755022E0,-2.278492451E0,1.180191636E-1
6.220884944E1,-3.539353311E-1,-1.860241771E0,6.874852180E-1
6.222884944E1,3.621558249E-1,-5.281191468E-1,1.047546625E0
6.224884944E1,5.750162005E-1,1.785087824E0,1.103100419E0
6.226884944E1,2.464404888E-2,3.202539444E0,9.613622427E-1
6.228884944E1,-8.312305212E-1,1.579522967E0,2.846283019E-1
6.230884944E1,-9.602103233E-1,-5.316621661E-1,-2.789559662E-1
6.232884944E1,-5.820847750E-1,-9.368578196E-1,-3.962246478E-1
6.234884944E1,2.373647876E-3,-1.306099653E0,-2.534741759E-1
6.236884944E1,5.381722450E-1,-1.231626511E0,-1.511804163E-1
6.238884944E1,1.013146162E0,-9.628632665E-1,5.361651629E-2
6.240884944E1,1.707699895E0,-5.454154015E-1,2.189515531E-1
6.242885100E1,2.567484140E0,2.867924869E-1,3.382971585E-1
6.245084944E1,3.256592274E0,1.096153975E0,7.505090237E-1
6.247084944E1,3.077713490E0,1.822699666E0,1.272781372E0
6.249084944E1,2.213635921E0,2.089962006E0,1.499464750E0
6.251084944E1,1.331703663E0,1.176666021E0,1.294109225E0
6.253084944E1,1.072260499E0,-2.513274252E-1,9.917659163E-1
6.255084944E1,1.514614224E0,-1.256462485E-1,1.094740272E0
6.257084944E1,2.100433826E0,7.246606797E-2,1.341617107E0
6.259284944E1,3.302215338E0,-1.200297832E0,1.905166507E0
