"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
5.536588000E1,4.268750000E1,-7.937500000E0,-2.706250000E1
5.538588469E1,4.256250000E1,-7.625000000E0,-2.656250000E1
5.541588000E1,4.331250000E1,-7.437500000E0,-2.575000000E1
5.543588313E1,4.331250000E1,-7.125000000E0,-2.500000000E1
5.545589094E1,4.362500000E1,-6.562500000E0,-2.468750000E1
5.548588469E1,4.362500000E1,-5.812500000E0,-2.531250000E1
5.551588000E1,4.418750000E1,-4.875000000E0,-2.550000000E1
5.553588781E1,4.425000000E1,-4.437500000E0,-2.575000000E1
5.556588000E1,4.381250000E1,-3.187500000E0,-2.631250000E1
5.558588938E1,4.318750000E1,-2.500000000E0,-2.668750000E1
5.561588000E1,4.243750000E1,-1.500000000E0,-2.687500000E1
5.563589094E1,4.281250000E1,-1.562500000E0,-2.625000000E1
5.566588000E1,4.362500000E1,-3.000000000E0,-2.456250000E1
5.568588469E1,4.431250000E1,-4.625000000E0,-2.337500000E1
5.571588000E1,4.512500000E1,-7.375000000E0,-2.156250000E1
5.573588000E1,4.543750000E1,-9.625000000E0,-2.018750000E1
5.575588000E1,4.506250000E1,-1.193750000E1,-1.912500000E1
5.577588000E1,4.456250000E1,-1.393750000E1,-1.818750000E1
5.579588000E1,4.412500000E1,-1.587500000E1,-1.743750000E1
5.581588000E1,4.400000000E1,-1.725000000E1,-1.737500000E1
5.583588000E1,4.375000000E1,-1.825000000E1,-1.718750000E1
5.585588000E1,4.406250000E1,-1.893750000E1,-1.706250000E1
5.587588000E1,4.387500000E1,-1.950000000E1,-1.700000000E1
5.589588938E1,4.362500000E1,-1.993750000E1,-1.681250000E1
5.592588000E1,4.306250000E1,-2.062500000E1,-1.706250000E1
5.594588781E1,4.275000000E1,-2.137500000E1,-1.700000000E1
5.597588000E1,4.200000000E1,-2.212500000E1,-1.693750000E1
5.599588156E1,4.175000000E1,-2.300000000E1,-1.700000000E1
5.602589094E1,4.162500000E1,-2.393750000E1,-1.643750000E1
5.605588000E1,4.143750000E1,-2.518750000E1,-1.581250000E1
5.607588000E1,4.175000000E1,-2.543750000E1,-1.531250000E1
5.609588469E1,4.156250000E1,-2.575000000E1,-1.512500000E1
5.612588000E1,4.212500000E1,-2.556250000E1,-1.487500000E1
5.614588938E1,4.275000000E1,-2.468750000E1,-1.493750000E1
5.617588000E1,4.331250000E1,-2.362500000E1,-1.543750000E1
5.619588938E1,4.425000000E1,-2.250000000E1,-1.562500000E1
5.622588625E1,4.506250000E1,-2.106250000E1,-1.568750000E1
5.624588781E1,4.543750000E1,-2.000000000E1,-1.562500000E1
5.627588000E1,4.612500000E1,-1.818750000E1,-1.550000000E1
5.629588469E1,4.662500000E1,-1.668750000E1,-1.575000000E1
5.632588000E1,4.681250000E1,-1.437500000E1,-1.662500000E1
5.634588938E1,4.687500000E1,-1.362500000E1,-1.743750000E1
5.637588000E1,4.693750000E1,-1.256250000E1,-1.843750000E1
5.639588000E1,4.700000000E1,-1.256250000E1,-1.868750000E1
5.641588000E1,4.718750000E1,-1.262500000E1,-1.887500000E1
5.643588000E1,4.681250000E1,-1.281250000E1,-1.900000000E1
5.645589094E1,4.668750000E1,-1.293750000E1,-1.912500000E1
5.648588000E1,4.612500000E1,-1.281250000E1,-1.931250000E1
5.650591281E1,4.562500000E1,-1.262500000E1,-1.968750000E1
5.653588000E1,4.556250000E1,-1.218750000E1,-2.062500000E1
5.655589094E1,4.531250000E1,-1.206250000E1,-2.087500000E1
5.658588000E1,4.481250000E1,-1.175000000E1,-2.125000000E1
5.660588469E1,4.506250000E1,-1.168750000E1,-2.118750000E1
5.663588000E1,4.493750000E1,-1.143750000E1,-2.112500000E1
5.665588156E1,4.531250000E1,-1.112500000E1,-2.118750000E1
5.668588000E1,4.618750000E1,-1.006250000E1,-2.150000000E1
5.670588781E1,4.643750000E1,-9.250000000E0,-2.175000000E1
5.673588000E1,4.600000000E1,-7.500000000E0,-2.212500000E1
5.675589094E1,4.537500000E1,-6.312500000E0,-2.225000000E1
5.678588000E1,4.537500000E1,-4.375000000E0,-2.306250000E1
5.680588469E1,4.575000000E1,-3.375000000E0,-2.306250000E1
5.683588000E1,4.618750000E1,-1.375000000E0,-2.325000000E1
5.685588781E1,4.612500000E1,0.000000000E0,-2.343750000E1
5.688588000E1,4.550000000E1,1.812500000E0,-2.375000000E1
5.690589094E1,4.518750000E1,3.125000000E0,-2.431250000E1
5.693588000E1,4.487500000E1,4.937500000E0,-2.468750000E1
5.695588000E1,4.450000000E1,5.812500000E0,-2.493750000E1
5.697588000E1,4.431250000E1,6.562500000E0,-2.518750000E1
5.699588000E1,4.412500000E1,6.562500000E0,-2.556250000E1
5.701588000E1,4.362500000E1,5.937500000E0,-2.587500000E1
5.703588000E1,4.356250000E1,4.687500000E0,-2.618750000E1
5.705588000E1,4.362500000E1,2.937500000E0,-2.625000000E1
5.707588000E1,4.387500000E1,6.250000000E-1,-2.606250000E1
5.709588000E1,4.431250000E1,-1.375000000E0,-2.537500000E1
5.711588625E1,4.481250000E1,-3.562500000E0,-2.450000000E1
5.714588000E1,4.575000000E1,-6.687500000E0,-2.256250000E1
5.716588625E1,4.618750000E1,-8.250000000E0,-2.112500000E1
5.719588000E1,4.612500000E1,-1.068750000E1,-1.918750000E1
5.721588625E1,4.600000000E1,-1.206250000E1,-1.831250000E1
5.724588000E1,4.562500000E1,-1.381250000E1,-1.731250000E1
5.726588781E1,4.562500000E1,-1.506250000E1,-1.693750000E1
5.729588000E1,4.550000000E1,-1.693750000E1,-1.625000000E1
5.731589094E1,4.556250000E1,-1.793750000E1,-1.587500000E1
5.734588000E1,4.481250000E1,-2.012500000E1,-1.518750000E1
5.736588625E1,4.431250000E1,-2.093750000E1,-1.481250000E1
5.739588000E1,4.375000000E1,-2.156250000E1,-1.443750000E1
5.741589250E1,4.337500000E1,-2.193750000E1,-1.425000000E1
5.744588000E1,4.337500000E1,-2.275000000E1,-1.400000000E1
5.746588313E1,4.331250000E1,-2.318750000E1,-1.337500000E1
5.749588000E1,4.312500000E1,-2.331250000E1,-1.318750000E1
5.751588469E1,4.300000000E1,-2.368750000E1,-1.275000000E1
5.754588000E1,4.281250000E1,-2.350000000E1,-1.268750000E1
5.756588000E1,4.306250000E1,-2.325000000E1,-1.300000000E1
5.758588000E1,4.337500000E1,-2.312500000E1,-1.293750000E1
5.760588000E1,4.406250000E1,-2.193750000E1,-1.343750000E1
5.762589094E1,4.456250000E1,-2.118750000E1,-1.362500000E1
5.765588000E1,4.543750000E1,-1.975000000E1,-1.337500000E1
5.767588313E1,4.593750000E1,-1.887500000E1,-1.300000000E1
5.770588000E1,4.625000000E1,-1.775000000E1,-1.250000000E1
5.772588469E1,4.618750000E1,-1.718750000E1,-1.300000000E1
5.775588000E1,4.612500000E1,-1.625000000E1,-1.425000000E1
5.777589094E1,4.606250000E1,-1.593750000E1,-1.537500000E1
5.780588000E1,4.606250000E1,-1.568750000E1,-1.675000000E1
5.782589250E1,4.600000000E1,-1.575000000E1,-1.718750000E1
5.785588000E1,4.543750000E1,-1.518750000E1,-1.781250000E1
5.787588625E1,4.543750000E1,-1.487500000E1,-1.800000000E1
5.790588000E1,4.550000000E1,-1.412500000E1,-1.850000000E1
5.792588781E1,4.556250000E1,-1.356250000E1,-1.906250000E1
5.795588000E1,4.543750000E1,-1.212500000E1,-1.981250000E1
5.797588312E1,4.550000000E1,-1.118750000E1,-2.025000000E1
5.800588000E1,4.487500000E1,-9.437500000E0,-2.025000000E1
5.802588313E1,4.481250000E1,-8.375000000E0,-2.043750000E1
5.805588000E1,4.506250000E1,-7.062500000E0,-2.093750000E1
5.807588313E1,4.525000000E1,-6.125000000E0,-2.100000000E1
5.810588000E1,4.568750000E1,-4.812500000E0,-2.106250000E1
5.812588000E1,4.556250000E1,-3.812500000E0,-2.093750000E1
5.814588000E1,4.500000000E1,-3.187500000E0,-2.106250000E1
5.816588000E1,4.437500000E1,-2.937500000E0,-2.137500000E1
5.818588313E1,4.375000000E1,-3.187500000E0,-2.181250000E1
5.821588000E1,4.356250000E1,-4.437500000E0,-2.175000000E1
5.823588938E1,4.406250000E1,-6.062500000E0,-2.156250000E1
5.826588000E1,4.437500000E1,-8.687500000E0,-2.100000000E1
5.828588313E1,4.475000000E1,-1.037500000E1,-2.043750000E1
5.831588000E1,4.443750000E1,-1.325000000E1,-1.887500000E1
5.833588312E1,4.406250000E1,-1.475000000E1,-1.781250000E1
5.836588000E1,4.337500000E1,-1.687500000E1,-1.562500000E1
5.838588625E1,4.325000000E1,-1.818750000E1,-1.406250000E1
5.841588000E1,4.318750000E1,-1.937500000E1,-1.281250000E1
5.843588625E1,4.300000000E1,-1.987500000E1,-1.237500000E1
5.845589094E1,4.262500000E1,-2.081250000E1,-1.287500000E1
5.848588156E1,4.218750000E1,-2.168750000E1,-1.362500000E1
5.851588000E1,4.143750000E1,-2.275000000E1,-1.462500000E1
5.853588156E1,4.137500000E1,-2.337500000E1,-1.481250000E1
5.856588000E1,4.081250000E1,-2.412500000E1,-1.443750000E1
5.858588938E1,4.056250000E1,-2.468750000E1,-1.406250000E1
5.861588000E1,4.025000000E1,-2.537500000E1,-1.350000000E1
5.863588938E1,4.006250000E1,-2.537500000E1,-1.325000000E1
5.866588000E1,4.012500000E1,-2.537500000E1,-1.268750000E1
5.868591125E1,4.018750000E1,-2.518750000E1,-1.250000000E1
5.871588000E1,4.106250000E1,-2.487500000E1,-1.200000000E1
5.873588000E1,4.168750000E1,-2.437500000E1,-1.168750000E1
5.875588000E1,4.256250000E1,-2.337500000E1,-1.200000000E1
5.877588000E1,4.325000000E1,-2.250000000E1,-1.225000000E1
5.879588625E1,4.350000000E1,-2.137500000E1,-1.300000000E1
5.882588000E1,4.368750000E1,-1.931250000E1,-1.393750000E1
5.884588469E1,4.406250000E1,-1.831250000E1,-1.468750000E1
5.887588000E1,4.475000000E1,-1.681250000E1,-1.556250000E1
5.889588625E1,4.493750000E1,-1.600000000E1,-1.556250000E1
5.892588000E1,4.481250000E1,-1.512500000E1,-1.606250000E1
5.894588938E1,4.456250000E1,-1.462500000E1,-1.650000000E1
5.897588000E1,4.400000000E1,-1.400000000E1,-1.806250000E1
5.899588469E1,4.381250000E1,-1.400000000E1,-1.918750000E1
5.902588156E1,4.350000000E1,-1.337500000E1,-2.050000000E1
5.904588156E1,4.337500000E1,-1.293750000E1,-2.106250000E1
5.907588000E1,4.293750000E1,-1.206250000E1,-2.137500000E1
5.909588312E1,4.256250000E1,-1.143750000E1,-2.193750000E1
5.912589250E1,4.287500000E1,-1.050000000E1,-2.250000000E1
5.915588000E1,4.325000000E1,-8.625000000E0,-2.312500000E1
5.917588000E1,4.350000000E1,-7.375000000E0,-2.312500000E1
5.919588469E1,4.356250000E1,-6.187500000E0,-2.325000000E1
5.922588469E1,4.362500000E1,-5.250000000E0,-2.325000000E1
5.924588469E1,4.337500000E1,-4.375000000E0,-2.356250000E1
5.927588000E1,4.306250000E1,-3.500000000E0,-2.406250000E1
5.929588000E1,4.306250000E1,-3.000000000E0,-2.400000000E1
5.931588000E1,4.268750000E1,-2.500000000E0,-2.431250000E1
5.933588000E1,4.256250000E1,-2.187500000E0,-2.468750000E1
5.935588469E1,4.225000000E1,-1.625000000E0,-2.512500000E1
5.938588000E1,4.150000000E1,-1.000000000E0,-2.581250000E1
5.940588469E1,4.106250000E1,-6.250000000E-1,-2.631250000E1
5.943588000E1,4.087500000E1,-1.187500000E0,-2.587500000E1
5.945588625E1,4.137500000E1,-2.250000000E0,-2.518750000E1
5.948588000E1,4.243750000E1,-4.187500000E0,-2.368750000E1
5.950588938E1,4.287500000E1,-5.625000000E0,-2.281250000E1
5.953588000E1,4.331250000E1,-7.062500000E0,-2.218750000E1
5.955588312E1,4.306250000E1,-7.875000000E0,-2.168750000E1
5.958588000E1,4.268750000E1,-9.750000000E0,-2.162500000E1
5.960588625E1,4.250000000E1,-1.125000000E1,-2.156250000E1
5.962589406E1,4.212500000E1,-1.256250000E1,-2.118750000E1
5.965588156E1,4.156250000E1,-1.468750000E1,-2.081250000E1
5.968588000E1,4.087500000E1,-1.612500000E1,-2.031250000E1
5.970588938E1,4.031250000E1,-1.706250000E1,-1.981250000E1
5.973588000E1,3.975000000E1,-1.856250000E1,-1.968750000E1
5.975588313E1,3.950000000E1,-1.918750000E1,-1.993750000E1
5.978588000E1,3.925000000E1,-1.956250000E1,-2.025000000E1
5.980588781E1,3.943750000E1,-1.900000000E1,-2.068750000E1
5.983588000E1,3.937500000E1,-1.793750000E1,-2.150000000E1
5.985588000E1,3.968750000E1,-1.700000000E1,-2.225000000E1
5.987588000E1,4.000000000E1,-1.587500000E1,-2.268750000E1
5.989588000E1,4.050000000E1,-1.500000000E1,-2.300000000E1
5.991588000E1,4.081250000E1,-1.400000000E1,-2.300000000E1
5.993588000E1,4.131250000E1,-1.306250000E1,-2.293750000E1
5.995588000E1,4.187500000E1,-1.237500000E1,-2.281250000E1
5.997588000E1,4.243750000E1,-1.181250000E1,-2.262500000E1
5.999588000E1,4.268750000E1,-1.131250000E1,-2.231250000E1
6.001589094E1,4.343750000E1,-1.043750000E1,-2.231250000E1
6.004588000E1,4.375000000E1,-9.062500000E0,-2.225000000E1
6.006588156E1,4.356250000E1,-8.187500000E0,-2.268750000E1
6.009588000E1,4.281250000E1,-6.937500000E0,-2.343750000E1
6.011588156E1,4.250000000E1,-5.437500000E0,-2.412500000E1
6.014588000E1,4.231250000E1,-3.437500000E0,-2.400000000E1
6.016588312E1,4.200000000E1,-1.875000000E0,-2.431250000E1
6.019588000E1,4.212500000E1,4.375000000E-1,-2.450000000E1
6.021589406E1,4.187500000E1,1.500000000E0,-2.512500000E1
6.024588000E1,4.143750000E1,3.375000000E0,-2.575000000E1
6.026588469E1,4.093750000E1,4.187500000E0,-2.637500000E1
6.029588000E1,4.075000000E1,4.625000000E0,-2.681250000E1
6.031588313E1,4.068750000E1,4.687500000E0,-2.731250000E1
6.034588000E1,3.993750000E1,4.750000000E0,-2.837500000E1
6.036589250E1,3.968750000E1,5.000000000E0,-2.868750000E1
6.039588000E1,3.887500000E1,5.062500000E0,-2.931250000E1
6.041588625E1,3.843750000E1,4.375000000E0,-2.950000000E1
6.044588000E1,3.893750000E1,2.500000000E0,-2.925000000E1
6.046588000E1,3.925000000E1,7.500000000E-1,-2.900000000E1
6.048588000E1,3.950000000E1,-1.187500000E0,-2.887500000E1
6.050588000E1,3.962500000E1,-2.562500000E0,-2.868750000E1
6.052588781E1,3.956250000E1,-3.562500000E0,-2.862500000E1
6.055588000E1,3.837500000E1,-4.250000000E0,-2.906250000E1
6.057588938E1,3.787500000E1,-4.500000000E0,-2.943750000E1
6.060588000E1,3.737500000E1,-5.375000000E0,-2.950000000E1
6.062589250E1,3.768750000E1,-6.437500000E0,-2.925000000E1
6.065588000E1,3.812500000E1,-9.062500000E0,-2.818750000E1
6.067588313E1,3.825000000E1,-1.062500000E1,-2.693750000E1
6.070588000E1,3.875000000E1,-1.331250000E1,-2.550000000E1
6.072588625E1,3.887500000E1,-1.500000000E1,-2.468750000E1
6.075588000E1,3.862500000E1,-1.712500000E1,-2.362500000E1
6.077588313E1,3.818750000E1,-1.831250000E1,-2.325000000E1
6.080588000E1,3.756250000E1,-2.006250000E1,-2.256250000E1
6.082590344E1,3.693750000E1,-2.106250000E1,-2.212500000E1
6.085588000E1,3.631250000E1,-2.293750000E1,-2.150000000E1
6.087588469E1,3.537500000E1,-2.412500000E1,-2.087500000E1
6.090588000E1,3.512500000E1,-2.531250000E1,-1.981250000E1
6.092588000E1,3.506250000E1,-2.581250000E1,-1.850000000E1
6.094588000E1,3.500000000E1,-2.606250000E1,-1.762500000E1
6.096588000E1,3.543750000E1,-2.600000000E1,-1.718750000E1
6.098588000E1,3.525000000E1,-2.600000000E1,-1.687500000E1
6.100588000E1,3.562500000E1,-2.593750000E1,-1.706250000E1
6.102588000E1,3.531250000E1,-2.568750000E1,-1.706250000E1
6.104588000E1,3.518750000E1,-2.543750000E1,-1.725000000E1
6.106588000E1,3.537500000E1,-2.493750000E1,-1.743750000E1
6.108588156E1,3.531250000E1,-2.456250000E1,-1.775000000E1
6.111588000E1,3.593750000E1,-2.343750000E1,-1.837500000E1
6.113588313E1,3.687500000E1,-2.225000000E1,-1.818750000E1
6.116588000E1,3.843750000E1,-2.006250000E1,-1.812500000E1
6.118588469E1,3.968750000E1,-1.793750000E1,-1.756250000E1
6.121588000E1,4.087500000E1,-1.487500000E1,-1.787500000E1
6.123588625E1,4.162500000E1,-1.306250000E1,-1.768750000E1
6.126588000E1,4.231250000E1,-1.050000000E1,-1.737500000E1
6.128588313E1,4.243750000E1,-9.250000000E0,-1.768750000E1
6.131588000E1,4.293750000E1,-8.562500000E0,-1.768750000E1
6.133588469E1,4.256250000E1,-8.250000000E0,-1.831250000E1
6.136588000E1,4.212500000E1,-8.000000000E0,-1.950000000E1
6.138588781E1,4.168750000E1,-8.062500000E0,-2.043750000E1
6.141588000E1,4.118750000E1,-7.812500000E0,-2.243750000E1
6.143588156E1,4.031250000E1,-7.500000000E0,-2.375000000E1
6.145588469E1,3.981250000E1,-7.437500000E0,-2.468750000E1
6.148588938E1,3.881250000E1,-7.375000000E0,-2.568750000E1
6.151588000E1,3.818750000E1,-7.250000000E0,-2.612500000E1
6.153588469E1,3.831250000E1,-7.812500000E0,-2.625000000E1
6.156588000E1,3.856250000E1,-8.500000000E0,-2.575000000E1
6.158588000E1,3.893750000E1,-9.125000000E0,-2.506250000E1
6.160588000E1,3.906250000E1,-9.687500000E0,-2.450000000E1
6.162588312E1,3.912500000E1,-1.006250000E1,-2.406250000E1
6.165588000E1,3.956250000E1,-1.043750000E1,-2.356250000E1
6.167588000E1,3.931250000E1,-1.050000000E1,-2.362500000E1
6.169589094E1,3.900000000E1,-1.056250000E1,-2.393750000E1
6.172588000E1,3.781250000E1,-1.087500000E1,-2.437500000E1
6.174589094E1,3.656250000E1,-1.131250000E1,-2.500000000E1
6.177588000E1,3.525000000E1,-1.231250000E1,-2.593750000E1
6.179588469E1,3.481250000E1,-1.293750000E1,-2.618750000E1
6.182588313E1,3.500000000E1,-1.418750000E1,-2.568750000E1
6.184589719E1,3.556250000E1,-1.468750000E1,-2.493750000E1
6.187588000E1,3.593750000E1,-1.618750000E1,-2.331250000E1
6.189588000E1,3.643750000E1,-1.712500000E1,-2.231250000E1
6.191589250E1,3.743750000E1,-1.793750000E1,-2.062500000E1
6.194588000E1,3.818750000E1,-1.943750000E1,-1.843750000E1
6.196588000E1,3.906250000E1,-2.006250000E1,-1.712500000E1
6.198588000E1,3.950000000E1,-2.106250000E1,-1.550000000E1
6.200588000E1,3.937500000E1,-2.162500000E1,-1.475000000E1
6.202588000E1,3.937500000E1,-2.200000000E1,-1.381250000E1
6.204588000E1,3.887500000E1,-2.275000000E1,-1.343750000E1
6.206588000E1,3.818750000E1,-2.337500000E1,-1.287500000E1
6.208588000E1,3.768750000E1,-2.393750000E1,-1.293750000E1
6.210588000E1,3.750000000E1,-2.475000000E1,-1.281250000E1
6.212588000E1,3.712500000E1,-2.543750000E1,-1.225000000E1
6.214588000E1,3.706250000E1,-2.606250000E1,-1.225000000E1
6.216588000E1,3.606250000E1,-2.693750000E1,-1.237500000E1
6.218588000E1,3.512500000E1,-2.718750000E1,-1.250000000E1
6.220588000E1,3.450000000E1,-2.787500000E1,-1.287500000E1
6.222588000E1,3.387500000E1,-2.787500000E1,-1.312500000E1
6.224588000E1,3.350000000E1,-2.781250000E1,-1.375000000E1
6.226588000E1,3.375000000E1,-2.700000000E1,-1.450000000E1
6.228588000E1,3.443750000E1,-2.587500000E1,-1.537500000E1
6.230588000E1,3.537500000E1,-2.425000000E1,-1.681250000E1
6.232588000E1,3.618750000E1,-2.212500000E1,-1.775000000E1
6.234588000E1,3.643750000E1,-2.043750000E1,-1.837500000E1
6.236588000E1,3.700000000E1,-1.937500000E1,-1.856250000E1
6.238588000E1,3.750000000E1,-1.800000000E1,-1.881250000E1
6.240588000E1,3.756250000E1,-1.712500000E1,-1.900000000E1
6.242588469E1,3.812500000E1,-1.600000000E1,-1.950000000E1
6.245588000E1,3.887500000E1,-1.450000000E1,-2.025000000E1
6.247588000E1,3.931250000E1,-1.375000000E1,-1.993750000E1
6.249588000E1,3.993750000E1,-1.300000000E1,-1.937500000E1
6.251588000E1,3.993750000E1,-1.237500000E1,-1.912500000E1
6.253588000E1,4.018750000E1,-1.168750000E1,-1.900000000E1
6.255588000E1,4.037500000E1,-1.125000000E1,-1.912500000E1
6.257588000E1,4.006250000E1,-1.106250000E1,-1.975000000E1
6.259588000E1,3.943750000E1,-1.112500000E1,-2.050000000E1
6.261588000E1,3.918750000E1,-1.081250000E1,-2.125000000E1
6.263588000E1,3.881250000E1,-1.081250000E1,-2.156250000E1
6.265588000E1,3.862500000E1,-1.075000000E1,-2.162500000E1
6.267589094E1,3.837500000E1,-1.050000000E1,-2.175000000E1
6.270588000E1,3.843750000E1,-1.018750000E1,-2.162500000E1
6.272588000E1,3.825000000E1,-9.937500000E0,-2.156250000E1
6.274588156E1,3.781250000E1,-9.812500000E0,-2.193750000E1
6.277588000E1,3.725000000E1,-9.375000000E0,-2.225000000E1
6.279588000E1,3.756250000E1,-9.062500000E0,-2.231250000E1
6.281588000E1,3.725000000E1,-8.937500000E0,-2.243750000E1
6.283588000E1,3.712500000E1,-9.250000000E0,-2.212500000E1
6.285588000E1,3.718750000E1,-9.500000000E0,-2.200000000E1
6.287589563E1,3.706250000E1,-9.812500000E0,-2.193750000E1
6.290588000E1,3.681250000E1,-1.031250000E1,-2.143750000E1
6.292588000E1,3.693750000E1,-1.012500000E1,-2.181250000E1
6.294588000E1,3.668750000E1,-9.562500000E0,-2.237500000E1
6.296588000E1,3.637500000E1,-9.125000000E0,-2.331250000E1
6.298588625E1,3.600000000E1,-8.875000000E0,-2.406250000E1
6.301588000E1,3.562500000E1,-9.187500000E0,-2.406250000E1
6.303588781E1,3.587500000E1,-9.750000000E0,-2.375000000E1
6.306588000E1,3.618750000E1,-1.125000000E1,-2.200000000E1
6.308588156E1,3.668750000E1,-1.237500000E1,-2.100000000E1
6.311588000E1,3.668750000E1,-1.431250000E1,-1.950000000E1
6.313589094E1,3.650000000E1,-1.556250000E1,-1.850000000E1
6.316588000E1,3.675000000E1,-1.700000000E1,-1.675000000E1
6.318588156E1,3.681250000E1,-1.806250000E1,-1.556250000E1
6.321588000E1,3.687500000E1,-1.881250000E1,-1.487500000E1
6.323588625E1,3.675000000E1,-1.962500000E1,-1.443750000E1
6.326588000E1,3.668750000E1,-2.056250000E1,-1.456250000E1
6.328588781E1,3.593750000E1,-2.100000000E1,-1.437500000E1
6.331588000E1,3.518750000E1,-2.156250000E1,-1.431250000E1
6.333588781E1,3.512500000E1,-2.212500000E1,-1.425000000E1
6.336588000E1,3.487500000E1,-2.262500000E1,-1.437500000E1
6.338588781E1,3.506250000E1,-2.281250000E1,-1.387500000E1
6.341588000E1,3.537500000E1,-2.268750000E1,-1.406250000E1
6.343588000E1,3.575000000E1,-2.225000000E1,-1.412500000E1
6.345588000E1,3.593750000E1,-2.193750000E1,-1.400000000E1
6.347588000E1,3.631250000E1,-2.137500000E1,-1.418750000E1
6.349588469E1,3.668750000E1,-2.106250000E1,-1.406250000E1
6.352588000E1,3.712500000E1,-2.031250000E1,-1.375000000E1
6.354588781E1,3.737500000E1,-1.943750000E1,-1.393750000E1
6.357588000E1,3.793750000E1,-1.787500000E1,-1.437500000E1
6.359588625E1,3.812500000E1,-1.631250000E1,-1.506250000E1
6.362588469E1,3.831250000E1,-1.443750000E1,-1.637500000E1
6.365588000E1,3.868750000E1,-1.262500000E1,-1.762500000E1
6.367589094E1,3.881250000E1,-1.187500000E1,-1.800000000E1
6.369589094E1,3.918750000E1,-1.156250000E1,-1.818750000E1
6.372588000E1,3.956250000E1,-1.075000000E1,-1.818750000E1
6.374588469E1,3.950000000E1,-1.043750000E1,-1.850000000E1
6.377588000E1,3.868750000E1,-1.037500000E1,-1.943750000E1
6.379588781E1,3.800000000E1,-1.031250000E1,-2.037500000E1
6.382588000E1,3.731250000E1,-1.037500000E1,-2.206250000E1
6.384588156E1,3.718750000E1,-1.037500000E1,-2.262500000E1
6.387588000E1,3.743750000E1,-9.812500000E0,-2.287500000E1
6.389588469E1,3.750000000E1,-9.875000000E0,-2.306250000E1
6.392588000E1,3.750000000E1,-9.250000000E0,-2.268750000E1
6.394588469E1,3.725000000E1,-9.000000000E0,-2.293750000E1
6.397588000E1,3.731250000E1,-8.625000000E0,-2.331250000E1
6.399588000E1,3.743750000E1,-8.375000000E0,-2.350000000E1
6.401588000E1,3.712500000E1,-8.250000000E0,-2.356250000E1
6.403588000E1,3.718750000E1,-8.000000000E0,-2.375000000E1
6.405588469E1,3.706250000E1,-7.812500000E0,-2.368750000E1
6.408588625E1,3.675000000E1,-7.687500000E0,-2.350000000E1
6.410589094E1,3.693750000E1,-7.687500000E0,-2.375000000E1
6.413588000E1,3.675000000E1,-7.500000000E0,-2.387500000E1
6.415588781E1,3.656250000E1,-7.250000000E0,-2.406250000E1
6.418588000E1,3.650000000E1,-6.437500000E0,-2.468750000E1
6.420588938E1,3.600000000E1,-6.062500000E0,-2.493750000E1
6.423588000E1,3.518750000E1,-6.125000000E0,-2.518750000E1
6.425589094E1,3.506250000E1,-6.375000000E0,-2.512500000E1
6.428588000E1,3.562500000E1,-8.000000000E0,-2.475000000E1
6.430588000E1,3.581250000E1,-9.000000000E0,-2.443750000E1
6.432588000E1,3.643750000E1,-1.006250000E1,-2.381250000E1
6.434588000E1,3.668750000E1,-1.131250000E1,-2.312500000E1
6.436588000E1,3.693750000E1,-1.206250000E1,-2.237500000E1
6.438588000E1,3.700000000E1,-1.256250000E1,-2.168750000E1
6.440588938E1,3.681250000E1,-1.325000000E1,-2.137500000E1
6.443588000E1,3.668750000E1,-1.387500000E1,-2.062500000E1
6.445588156E1,3.668750000E1,-1.481250000E1,-2.037500000E1
6.448588000E1,3.706250000E1,-1.550000000E1,-2.025000000E1
6.450588313E1,3.718750000E1,-1.625000000E1,-2.018750000E1
6.453588000E1,3.675000000E1,-1.712500000E1,-2.025000000E1
6.455589250E1,3.662500000E1,-1.768750000E1,-1.962500000E1
6.458588000E1,3.612500000E1,-1.868750000E1,-1.937500000E1
6.460588000E1,3.631250000E1,-1.912500000E1,-1.893750000E1
6.462588000E1,3.675000000E1,-1.918750000E1,-1.868750000E1
6.464588000E1,3.662500000E1,-1.918750000E1,-1.893750000E1
6.466589250E1,3.668750000E1,-1.850000000E1,-1.931250000E1
6.469588000E1,3.662500000E1,-1.756250000E1,-1.981250000E1
6.471588625E1,3.650000000E1,-1.668750000E1,-2.043750000E1
6.474588000E1,3.681250000E1,-1.518750000E1,-2.125000000E1
6.476588312E1,3.706250000E1,-1.437500000E1,-2.143750000E1
6.479589094E1,3.743750000E1,-1.293750000E1,-2.181250000E1
6.482588000E1,3.781250000E1,-1.156250000E1,-2.218750000E1
6.484588000E1,3.756250000E1,-1.062500000E1,-2.293750000E1
6.486588781E1,3.737500000E1,-9.750000000E0,-2.387500000E1
6.489588000E1,3.662500000E1,-8.125000000E0,-2.493750000E1
6.491588938E1,3.650000000E1,-7.375000000E0,-2.581250000E1
6.494588000E1,3.725000000E1,-6.812500000E0,-2.581250000E1
6.496588156E1,3.831250000E1,-6.687500000E0,-2.512500000E1
6.499588000E1,3.856250000E1,-6.687500000E0,-2.437500000E1
6.501588156E1,3.812500000E1,-6.187500000E0,-2.412500000E1
6.504588000E1,3.725000000E1,-5.937500000E0,-2.456250000E1
6.506588000E1,3.631250000E1,-5.750000000E0,-2.525000000E1
