"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.476888510E2,2.082875967E0,3.106005430E0,9.364738464E-1
1.477088526E2,1.709270716E0,4.260488510E0,1.180086970E0
1.477308713E2,1.160905719E0,5.731643677E0,1.413699269E0
1.477528510E2,7.953639627E-1,5.661394119E0,1.439285755E0
1.477728510E2,9.666331410E-1,4.479108334E0,1.319922686E0
1.477928510E2,1.567584872E0,2.962888479E0,1.014769316E0
1.478128510E2,1.941992998E0,1.771561503E0,7.303679585E-1
1.478328510E2,1.884152770E0,1.193333983E0,7.191280127E-1
1.478528510E2,1.599699020E0,9.352870584E-1,7.092319727E-1
1.478728510E2,1.328858733E0,1.000597239E0,5.960648656E-1
1.478928510E2,9.415004253E-1,1.210036755E0,6.089453697E-1
1.479128510E2,4.540997744E-1,1.143330336E0,5.910208225E-1
1.479328510E2,1.406211704E-1,7.098428607E-1,5.211552978E-1
1.479528510E2,-4.572762642E-3,2.877698839E-1,4.347615242E-1
1.479728526E2,-8.520697057E-2,5.073672161E-2,3.838502467E-1
1.479948510E2,-1.207593307E-1,-1.185253114E-1,2.896199226E-1
1.480148510E2,-2.859722078E-1,-1.646194607E-1,2.197020501E-1
1.480348510E2,-5.630257726E-1,-1.260302216E-1,1.732239276E-1
1.480548510E2,-5.579293966E-1,-3.003886044E-1,3.559424579E-1
1.480748510E2,-1.064476296E-1,-2.649060786E-1,4.873482883E-1
1.480948510E2,5.920156837E-2,6.777113676E-2,6.735225320E-1
1.481148510E2,-1.855808645E-1,3.095690608E-1,8.287695646E-1
1.481348526E2,-1.897172928E-1,1.283166111E-1,7.616093159E-1
1.481568510E2,-2.864085436E-1,4.184601307E-1,4.666137695E-1
1.481768510E2,-3.563089669E-1,5.994856954E-1,1.786868125E-1
1.481968510E2,-1.792976707E-1,4.563337862E-1,-1.235693134E-2
1.482168510E2,1.319468953E-2,4.299618602E-1,-1.716705859E-1
1.482368510E2,1.358215213E-1,3.470936418E-1,-3.413863853E-2
1.482568510E2,2.125112861E-1,1.913928092E-1,2.180090696E-1
1.482768510E2,2.036101073E-1,-1.530653704E-2,3.888942599E-1
1.482968510E2,1.107760444E-1,-1.267109066E-1,4.458792508E-1
1.483168510E2,1.830850355E-2,-2.374345958E-1,3.904650509E-1
1.483368510E2,-2.705260413E-3,-1.998052895E-1,3.203551769E-1
1.483568510E2,8.237954229E-3,-5.045747012E-2,2.135584801E-1
1.483768510E2,2.584832534E-2,4.049163777E-3,1.485798806E-1
1.483968510E2,9.042550623E-2,4.714134336E-2,1.332209855E-1
1.484168510E2,9.782570601E-2,2.439970337E-2,1.233598739E-1
1.484368510E2,6.405358203E-3,6.283185445E-3,1.103222594E-1
1.484568510E2,-6.094689667E-2,-2.954842336E-2,1.064476296E-1
1.484768510E2,-6.459463388E-2,1.272345055E-2,8.297295123E-2
1.484968510E2,-9.320057929E-3,9.440486133E-2,1.645845547E-2
1.485168510E2,2.967059612E-3,5.267403647E-2,-4.084070213E-3
1.485368510E2,-3.415609151E-2,6.798057258E-2,-3.132865950E-2
1.485568510E2,-1.525417715E-2,1.251401100E-2,-5.489060655E-2
1.485768510E2,8.030259609E-2,-6.286676228E-2,-6.599090248E-2
1.485968510E2,8.895943314E-2,-8.147197217E-2,-2.548180707E-2
1.486168510E2,4.907865822E-2,-1.295208782E-1,5.600761622E-2
1.486368510E2,7.923794910E-3,-1.170068756E-1,7.040657848E-2
1.486568510E2,4.103269055E-2,-4.775220901E-2,3.970624134E-2
1.486768510E2,3.961897269E-2,-5.443681777E-2,6.124360487E-2
1.486968510E2,2.237512171E-2,-1.184554994E-1,2.199114766E-3
1.487188494E2,3.492403775E-2,-1.416858286E-1,-3.600614145E-2
1.487388510E2,1.241452694E-1,-1.185427606E-1,-5.536184460E-2
1.487608557E2,2.290221006E-1,-8.813912421E-2,-2.511528693E-2
1.487808635E2,2.987654507E-1,-7.796385884E-2,6.003932562E-3
1.488028510E2,2.739643455E-1,-1.344950646E-1,6.126105785E-3
1.488228510E2,2.593908310E-1,-1.555437446E-1,-6.475171540E-3
1.488428510E2,2.444682717E-1,-8.911651373E-2,1.258382387E-2
1.488648510E2,2.199638486E-1,-6.187192351E-2,5.003859103E-2
1.488868510E2,2.048318386E-1,-8.061675727E-2,5.881759524E-2
1.489088510E2,2.098060250E-1,-6.335545331E-2,5.792747810E-2
1.489308744E2,1.958433986E-1,-4.312708601E-2,3.953170776E-2
1.489528510E2,1.481784582E-1,-3.164282069E-2,5.248204991E-2
1.489728510E2,5.701990798E-2,-4.815363511E-2,5.139994621E-2
1.489928510E2,4.520402849E-2,-1.864011586E-2,3.717551241E-3
1.490128510E2,6.517059356E-2,-3.242821619E-2,-3.682644805E-3
1.490348494E2,1.303237379E-1,-4.775220901E-2,6.562437862E-3
1.490548494E2,1.116312593E-1,-1.024508253E-1,-8.709193207E-3
1.490748510E2,1.743583940E-2,-1.441641897E-1,-7.016223390E-3
1.490968510E2,-5.223770440E-2,-1.216319948E-1,1.134464052E-3
1.491188494E2,-1.451241225E-1,-7.588691264E-2,4.625122529E-3
1.491388510E2,-2.622357309E-1,-8.799950033E-2,-6.859143730E-3
1.491608588E2,-5.130744576E-1,-1.014908925E-1,-3.227113932E-2
1.491828510E2,-9.773145914E-1,-1.468520015E-1,1.115265395E-2
1.492048494E2,-1.573623776E0,-2.895675898E-1,8.185594343E-3
1.492248510E2,-2.133089066E0,-4.359308779E-1,6.033603102E-2
1.492468510E2,-2.573941708E0,-5.185024142E-1,9.869837016E-2
1.492688510E2,-2.906322241E0,-6.287199259E-1,-7.880161703E-2
1.492908494E2,-3.200288057E0,-7.339109182E-1,-2.856929302E-1
1.493108510E2,-3.217653990E0,-7.392342091E-1,-3.317870796E-1
1.493308885E2,-2.995735407E0,-6.465048790E-1,-4.963890910E-1
1.493528494E2,-2.712730408E0,-6.340432167E-1,-9.324595928E-1
1.493728510E2,-2.476727009E0,-8.370424509E-1,-1.105142474E0
1.493948494E2,-2.192133427E0,-9.834581017E-1,-1.188516855E0
1.494148494E2,-1.791510701E0,-9.418145418E-1,-1.389037728E0
1.494348510E2,-1.357552052E0,-1.104549050E0,-1.545646071E0
1.494568510E2,-1.183193564E0,-1.311230898E0,-1.478677869E0
1.494788494E2,-1.193054676E0,-1.240213513E0,-1.322907209E0
1.494988510E2,-1.234122276E0,-9.079377055E-1,-1.118756056E0
1.495208604E2,-1.120640993E0,-6.054721475E-1,-8.982860446E-1
1.495428510E2,-8.711462021E-1,-4.674166143E-1,-7.608588338E-1
1.495628510E2,-7.529001236E-1,-2.614503205E-1,-7.297046781E-1
1.495828510E2,-4.932475090E-1,-4.006228745E-1,-7.420092821E-1
1.496028698E2,-1.239358261E-1,-7.848570943E-1,-6.764197946E-1
1.496248526E2,1.558055431E-1,-1.107969880E0,-6.008470654E-1
1.496468510E2,2.165779024E-1,-1.119331956E0,-3.943047822E-1
1.496668510E2,1.284736842E-1,-9.465618730E-1,-2.276432961E-1
1.496868510E2,5.602506921E-3,-6.556678414E-1,-1.189616397E-1
1.497068510E2,-9.721484035E-3,-5.617865920E-1,-1.266934574E-1
1.497268510E2,7.033676654E-2,-6.481105685E-1,-1.912880838E-1
1.497468510E2,1.928763390E-1,-8.449313641E-1,-2.521651685E-1
1.497668510E2,1.990897059E-1,-8.187863231E-1,-3.033731282E-1
1.497868510E2,1.146681309E-1,-5.715778470E-1,-3.069510460E-1
1.498068510E2,7.403686643E-2,-3.872362077E-1,-2.924124599E-1
1.498268510E2,1.146506816E-1,-2.909114659E-1,-2.693915665E-1
1.498468510E2,2.401223928E-1,-2.603158653E-1,-2.293537110E-1
1.498668510E2,3.038443625E-1,-1.967335194E-1,-2.041860670E-1
1.498868510E2,2.872637510E-1,-8.248426020E-2,-1.526813954E-1
1.499088510E2,3.031636775E-1,-3.326597437E-2,-4.865977913E-2
1.499288510E2,3.156777024E-1,2.647664398E-2,6.510078162E-2
1.499488510E2,3.077713549E-1,1.037598252E-1,1.424363256E-1
1.499708557E2,3.233571351E-1,1.222254038E-1,2.146580368E-1
1.499928494E2,4.054399729E-1,4.310963303E-2,2.883283794E-1
1.500128494E2,4.534539878E-1,3.138101846E-2,3.716329634E-1
1.500328494E2,5.349783301E-1,1.151917316E-2,4.231725335E-1
1.500528510E2,5.244190693E-1,6.365215778E-2,4.047069550E-1
1.500748510E2,4.352851212E-1,7.998844236E-2,3.149272203E-1
1.500968510E2,1.715309620E-1,1.486845911E-1,1.894205809E-1
1.501188494E2,-7.398450375E-2,1.133416817E-1,2.745402977E-2
1.501388510E2,-1.622807086E-1,5.504768342E-2,-1.192234382E-1
1.501608573E2,-1.678308547E-1,5.993460491E-2,-1.861219108E-1
1.501828510E2,-1.346347034E-1,9.913469851E-2,-1.398881376E-1
1.502048494E2,-9.450957924E-2,1.358738840E-1,-1.970476657E-2
1.502248510E2,-5.934119597E-2,5.927138031E-2,6.038839370E-2
1.502468510E2,-3.621558100E-2,-8.693484962E-2,6.394886225E-2
1.502688510E2,-6.902777404E-2,-1.832770258E-1,4.422664270E-2
1.502908619E2,-9.149015695E-2,-2.230181694E-1,1.363102160E-2
1.503128494E2,-1.293288916E-1,-2.066993415E-1,-2.263692021E-2
1.503328510E2,-2.041686177E-1,-1.996656656E-1,-6.178465486E-2
1.503548510E2,-3.041410744E-1,-1.239358261E-1,-7.737044245E-2
1.503768494E2,-3.293610811E-1,-1.122770309E-1,-1.044928655E-1
1.503968510E2,-3.057642281E-1,-1.495747119E-1,-8.885471523E-2
1.504188510E2,-2.523047924E-1,-1.967684180E-1,-3.403392062E-2
1.504388510E2,-2.320066094E-1,-1.881639510E-1,1.565560326E-2
1.504588510E2,-1.964891702E-1,-1.370607018E-1,7.967428118E-2
1.504808510E2,-1.258731484E-1,-7.490953058E-2,1.338842064E-1
1.505008557E2,-8.012806624E-2,2.408554312E-3,1.379682720E-1
1.505228510E2,-4.228932783E-2,8.051203936E-2,1.222777665E-1
1.505428526E2,-3.586651757E-2,8.370599151E-2,1.179144457E-1
1.505648494E2,-1.658062823E-2,1.123992074E-2,9.939649701E-2
1.505848510E2,-4.014257342E-3,-4.813618213E-2,1.067094281E-1
1.506068510E2,1.226966456E-2,-5.611233413E-2,9.751154482E-2
1.506288510E2,2.811725438E-2,-1.121897623E-1,9.845402092E-2
1.506508572E2,2.710496262E-2,-2.001718134E-1,9.346237779E-2
1.506708572E2,9.546951391E-3,-2.137330174E-1,6.047565863E-2
1.506928510E2,-3.337069601E-2,-1.740267724E-1,1.740093343E-2
1.507148510E2,-9.150761366E-2,-4.874704406E-2,-7.115707546E-2
1.507368494E2,-9.238027781E-2,7.141887397E-2,-1.184904054E-1
1.507568510E2,-4.743804783E-2,7.922049612E-2,-6.129596382E-2
1.507788494E2,9.187413007E-2,5.295328796E-2,1.064650831E-3
1.507988494E2,1.984788477E-1,6.024876609E-2,2.431243658E-2
1.508188494E2,2.296678722E-1,5.059709400E-2,3.113667294E-2
1.508388510E2,2.258106917E-1,3.361504152E-2,3.658210114E-2
1.508588510E2,1.575508714E-1,-2.129301615E-2,-1.951278187E-2
1.508808510E2,7.141887397E-2,2.083923109E-2,-5.476843193E-2
1.509008635E2,8.751080930E-2,-9.372417815E-3,-2.377138473E-2
1.509228494E2,1.081406027E-1,1.776745170E-2,4.886921961E-3
1.509428494E2,8.932594955E-2,6.133086979E-2,1.656317525E-2
1.509628510E2,5.579817668E-2,7.429866493E-2,4.352851212E-2
1.509828510E2,3.113667294E-2,6.110397726E-2,6.106907129E-2
1.510028510E2,1.015781611E-2,7.988371700E-2,7.719591260E-2
1.510228510E2,-5.234242231E-2,2.841396071E-2,7.590436935E-2
1.510428510E2,-1.434660703E-1,8.061675727E-2,1.081755087E-1
1.510648494E2,-2.518684566E-1,7.901105285E-2,1.793674827E-1
1.510848510E2,-2.825164497E-1,1.284562331E-2,2.011491954E-1
1.511048510E2,-2.082177848E-1,-1.518087387E-1,1.859822869E-1
1.511248510E2,-1.391551048E-1,-4.162959456E-1,1.555437446E-1
1.511448510E2,-7.651523501E-2,-6.927037239E-1,1.240056455E-1
1.511668510E2,2.923426405E-2,-1.195794821E0,-1.502379477E-1
1.511868510E2,2.267880887E-1,-1.968295097E0,-3.952298164E-1
1.512088510E2,6.628062129E-1,-2.976659060E0,-4.197691381E-1
1.512308791E2,1.037493467E0,-3.584906340E0,-1.941678822E-1
1.512528510E2,1.132160187E0,-3.668664694E0,1.279326379E-1
1.512728510E2,9.773145914E-1,-3.446728468E0,4.689525068E-1
1.512948510E2,7.747341990E-1,-3.240343332E0,8.156621456E-1
1.513168510E2,6.333276033E-1,-3.056822062E0,1.058873773E0
1.513388510E2,6.732258797E-1,-2.668625832E0,9.757786989E-1
1.513588510E2,6.779906154E-1,-2.082247496E0,6.416528225E-1
1.513808557E2,4.482878149E-1,-1.434311628E0,2.002067119E-1
1.514028510E2,1.410400569E-1,-6.851464510E-1,-2.775247991E-1
1.514248510E2,5.873033032E-2,1.114741787E-1,-5.719444156E-1
1.514448510E2,1.771858186E-1,5.642300248E-1,-7.017270923E-1
1.514668510E2,3.125535548E-1,7.779805064E-1,-8.114385009E-1
1.514888510E2,4.449193180E-1,9.118996263E-1,-7.716100812E-1
1.515088510E2,5.249077678E-1,7.815060616E-1,-4.998797476E-1
1.515288510E2,5.017297864E-1,6.584952474E-1,-1.291718185E-1
1.515488510E2,2.931455076E-1,7.752578259E-1,8.494517207E-2
1.515688510E2,-1.411971357E-2,1.150817752E0,-1.447925121E-1
1.515888510E2,-1.417381912E-1,1.684853554E0,-5.160763860E-1
1.516088510E2,-4.386012256E-2,1.897347450E0,-7.978423834E-1
1.516288510E2,-4.968952388E-2,1.721156478E0,-8.970643282E-1
1.516488510E2,-2.345897108E-1,1.264386296E0,-8.889834285E-1
1.516688510E2,-5.368109345E-1,5.825560093E-1,-5.004906058E-1
1.516888510E2,-7.463202477E-1,-1.419476271E-1,1.929985136E-1
1.517088510E2,-8.425576687E-1,-7.812093496E-1,8.384212852E-1
1.517288510E2,-7.616267800E-1,-1.207628250E0,1.130589366E0
1.517488510E2,-5.453804731E-1,-1.408480644E0,1.058577061E0
1.517688510E2,-3.236189485E-1,-1.387065530E0,8.116653562E-1
1.517888510E2,-1.569050997E-1,-1.176142454E0,5.989097357E-1
1.518108619E2,-8.225736767E-2,-7.847698331E-1,5.320461392E-1
1.518308713E2,-1.010720134E-1,-3.331135511E-1,5.856277943E-1
1.518528510E2,-6.747443229E-2,5.183627829E-3,6.754598618E-1
1.518728510E2,-4.886921961E-4,9.018116444E-2,6.555805802E-1
1.518928510E2,1.266410947E-1,1.083849464E-2,5.218883753E-1
1.519128526E2,2.344151735E-1,-1.936093718E-1,4.329812825E-1
1.519348526E2,4.337143302E-1,-5.523792505E-1,2.842094004E-1
1.519568510E2,7.497934699E-1,-8.431685567E-1,3.090978041E-2
1.519768510E2,9.710139036E-1,-9.375035763E-1,-2.724109888E-1
1.519968510E2,1.162493944E0,-8.153654933E-1,-5.032133460E-1
1.520168510E2,1.153191447E0,-5.698325634E-1,-6.512172222E-1
1.520368510E2,1.040984154E0,-3.473030627E-1,-7.194247246E-1
1.520568510E2,9.099972248E-1,-1.351583004E-1,-7.385535240E-1
1.520768510E2,8.717919588E-1,-4.747295380E-2,-7.438418865E-1
1.520968510E2,8.994903564E-1,-1.003564335E-2,-7.584677339E-1
1.521168510E2,8.268322945E-1,2.802998759E-2,-8.088902831E-1
1.521368510E2,7.070153952E-1,3.682644665E-2,-8.761378527E-1
1.521568698E2,6.858271360E-1,7.897614688E-2,-9.441707730E-1
1.521788510E2,7.328288555E-1,1.298350394E-1,-1.068281174E0
1.521988510E2,6.582858562E-1,1.451764852E-1,-1.132020593E0
1.522188510E2,5.943020582E-1,1.314756572E-1,-1.112961531E0
1.522388510E2,6.642897725E-1,1.223126724E-1,-1.055051565E0
1.522588510E2,9.462127686E-1,2.256710641E-2,-1.000318050E0
1.522788510E2,1.148810625E0,-5.820672959E-2,-9.669647813E-1
1.522988510E2,1.289484143E0,-1.249830276E-1,-9.911201000E-1
1.523188510E2,1.322802544E0,-3.427826613E-2,-9.915564656E-1
1.523388510E2,1.256863952E0,2.384119667E-2,-9.454622865E-1
1.523588510E2,1.052904725E0,4.443608224E-2,-8.579689264E-1
1.523788510E2,6.777637005E-1,8.566076308E-2,-7.235437036E-1
1.523988510E2,2.580818236E-1,8.042477071E-2,-5.642649531E-1
1.524188510E2,-4.845033959E-2,9.873327613E-2,-3.674616218E-1
1.524388510E2,-2.565284967E-1,1.598547101E-1,-1.456651837E-1
1.524588510E2,-5.075417161E-1,2.108357698E-1,9.791296907E-3
1.524788510E2,-8.273907900E-1,3.334625959E-1,1.727352291E-1
1.524988510E2,-1.106242061E0,4.433136284E-1,3.427826762E-1
1.525188510E2,-1.294842362E0,5.154830217E-1,4.818854034E-1
1.525388510E2,-1.404117346E0,5.613153577E-1,6.236759424E-1
1.525588510E2,-1.425375462E0,5.470908880E-1,7.339283824E-1
1.525788510E2,-1.396385550E0,4.182157815E-1,8.667130470E-1
1.525988510E2,-1.343484640E0,2.960078418E-1,9.809797406E-1
1.526188510E2,-1.286796331E0,1.562767774E-1,1.075436950E0
1.526388510E2,-1.270023704E0,8.358381689E-2,1.117412090E0
1.526588510E2,-1.233424187E0,1.776745170E-2,1.132945538E0
1.526788510E2,-1.174868345E0,1.675516134E-3,1.104863167E0
1.526988510E2,-1.063097477E0,-4.057890549E-2,1.027754545E0
1.527188510E2,-8.758236766E-1,-1.555088349E-2,9.782221317E-1
1.527388510E2,-6.445675492E-1,-1.850049011E-2,9.170308709E-1
1.527588510E2,-4.982740581E-1,2.635447076E-3,9.489529729E-1
1.527788510E2,-4.062777460E-1,-5.061454722E-4,1.004000664E0
1.527988510E2,-3.664144278E-1,-3.555235639E-2,1.008398890E0
1.528188510E2,-3.753679693E-1,-2.251474746E-2,9.550092816E-1
1.528388510E2,-5.090602040E-1,2.736676298E-2,9.033126235E-1
1.528588510E2,-6.129596233E-1,1.012290940E-1,8.183674216E-1
1.528788510E2,-6.365390420E-1,1.848478168E-1,7.138221860E-1
1.528988510E2,-6.115459204E-1,2.135410309E-1,5.590638518E-1
1.529188510E2,-5.560619235E-1,2.906496823E-1,4.254065454E-1
1.529408588E2,-3.270223439E-1,2.172585875E-1,2.982767820E-1
1.529628510E2,1.045626774E-1,-1.343903481E-3,1.817411333E-1
1.529828510E2,5.340009332E-1,-2.963743508E-1,2.897246554E-2
1.530028510E2,8.807454705E-1,-5.689947605E-1,-1.473407000E-1
1.530228510E2,1.055784583E0,-7.399846911E-1,-3.193254471E-1
1.530428510E2,1.105753303E0,-8.419817090E-1,-4.612381458E-1
1.530648494E2,1.111460567E0,-8.841488957E-1,-6.376560330E-1
1.530848510E2,1.081510663E0,-8.419817090E-1,-8.057312369E-1
1.531068510E2,9.957975745E-1,-7.175397873E-1,-9.509950280E-1
1.531288510E2,8.165173531E-1,-5.265134573E-1,-1.040181279E0
1.531508494E2,6.668204665E-1,-2.551147640E-1,-1.089975595E0
1.531708619E2,5.246459842E-1,-2.651155181E-2,-1.121705651E0
1.531908619E2,3.535338938E-1,1.294336170E-1,-1.087532163E0
1.532128494E2,2.871066630E-1,1.719672978E-1,-1.067286253E0
1.532328510E2,3.494323790E-1,1.123468429E-1,-1.032833457E0
1.532528510E2,4.625471532E-1,4.660028964E-2,-9.593027830E-1
1.532728510E2,4.927239120E-1,-2.663372457E-2,-8.853706121E-1
1.532928510E2,4.617792070E-1,-1.410575062E-1,-8.350527883E-1
1.533128510E2,5.138249397E-1,-2.460041642E-1,-8.438143134E-1
1.533328526E2,6.236584783E-1,-3.274935782E-1,-8.432558179E-1
1.533528651E2,7.128797174E-1,-3.130946159E-1,-8.193273544E-1
1.533748573E2,6.359630823E-1,-2.496344447E-1,-7.708944678E-1
1.533968510E2,4.934569299E-1,-1.245816052E-1,-6.967354417E-1
1.534188510E2,3.302686512E-1,-1.097812131E-2,-5.889264345E-1
1.534408510E2,1.903630644E-1,7.546803355E-2,-4.517086744E-1
1.534608510E2,9.375908971E-2,1.352455616E-1,-3.258180618E-1
1.534808541E2,1.816887781E-2,1.577079445E-1,-2.031737715E-1
1.535008588E2,-2.178170905E-2,1.191187203E-1,-6.253514439E-2
1.535228510E2,-5.682792142E-2,9.032078832E-2,9.140289575E-2
1.535428510E2,-1.373050511E-1,1.057320461E-1,2.380978167E-1
1.535628510E2,-2.722713649E-1,1.441991031E-1,3.546683490E-1
1.535848510E2,-4.021238685E-1,1.843940318E-1,4.580790997E-1
1.536048510E2,-4.969475865E-1,2.100329250E-1,5.676683187E-1
1.536248510E2,-5.788733363E-1,2.017949671E-1,6.711838245E-1
1.536448526E2,-6.218433380E-1,1.859473735E-1,7.587120533E-1
1.536668510E2,-6.492799520E-1,1.633104533E-1,8.213519454E-1
1.536868510E2,-6.574480534E-1,1.475152224E-1,8.599411845E-1
1.537068510E2,-6.439217925E-1,1.465727538E-1,8.633794785E-1
1.537268510E2,-6.742730737E-1,1.546361744E-1,8.743227124E-1
1.537468510E2,-7.026520967E-1,1.560149789E-1,8.473398685E-1
1.537668510E2,-7.015874386E-1,1.731541157E-1,8.252964020E-1
1.537868510E2,-6.735225320E-1,1.888097227E-1,7.749785185E-1
1.538088510E2,-6.218957305E-1,2.076243609E-1,7.055144310E-1
1.538288510E2,-5.829050541E-1,2.280098200E-1,6.247929931E-1
1.538488588E2,-5.513495207E-1,2.450616807E-1,5.295852423E-1
1.538708588E2,-4.951673746E-1,2.306627184E-1,4.500156939E-1
1.538908604E2,-4.399974942E-1,2.310641408E-1,4.156850576E-1
1.539128510E2,-3.898716569E-1,2.040813416E-1,3.281393647E-1
1.539328510E2,-3.465002179E-1,1.742885858E-1,2.608045638E-1
1.539528510E2,-2.753256857E-1,1.107062325E-1,1.953896135E-1
1.539728510E2,-2.232974172E-1,1.218763441E-1,1.286133081E-1
1.539928510E2,-2.257583439E-1,2.242922634E-1,-1.661553420E-2
1.540128510E2,-2.702816725E-1,3.548079729E-1,-1.959481090E-1
1.540328510E2,-3.355744481E-1,4.992339909E-1,-3.345272541E-1
1.540528510E2,-3.471285403E-1,6.259274483E-1,-3.143512607E-1
1.540728510E2,-2.746973634E-1,6.315124631E-1,-2.197020501E-1
1.540928510E2,-2.007128596E-1,4.831420481E-1,-1.505695581E-1
1.541128510E2,-1.311963946E-1,2.362128645E-1,-8.937831223E-2
1.541328510E2,-5.787511915E-2,6.141813472E-2,-2.193878777E-2
1.541528510E2,-2.998475730E-2,-4.885176569E-2,5.525712296E-2
1.541728510E2,-6.023131311E-2,-8.157669008E-2,1.065698043E-1
1.541928510E2,-1.235169470E-1,-5.993460491E-2,1.202008277E-1
1.542128510E2,-1.549852341E-1,-2.117084339E-2,1.129402518E-1
1.542328510E2,-1.180017069E-1,-3.232349828E-2,7.449065149E-2
1.542528557E2,-2.151990868E-2,-5.499532446E-2,2.837905288E-2
1.542748494E2,8.447393775E-2,-3.677408770E-2,-1.830850355E-2
1.542948510E2,1.263269335E-1,6.981316837E-4,-6.902777404E-2
1.543168557E2,8.637634665E-2,8.018042892E-2,-1.127308160E-1
1.543388494E2,7.541567832E-2,6.606071442E-2,-1.401848495E-1
1.543588510E2,8.655087650E-2,3.263765574E-2,-1.488242298E-1
1.543788510E2,1.037249193E-1,3.490658419E-4,-1.460666060E-1
1.543988510E2,8.838347346E-2,-1.010545623E-2,-1.544267386E-1
1.544188510E2,6.974335760E-2,-1.787217148E-2,-1.611986160E-1
1.544388510E2,7.986626774E-2,-4.712388909E-4,-1.653524935E-1
1.544588510E2,7.410667837E-2,2.583087189E-3,-1.391725540E-1
1.544788510E2,7.127925009E-2,6.283185212E-4,-1.162389293E-1
1.545008541E2,6.578145921E-2,-1.431170036E-3,-8.695230633E-2
1.545208572E2,4.558800161E-2,7.103490178E-3,-7.389724255E-2
1.545428510E2,3.082251363E-2,-8.691739291E-3,-6.281439960E-2
1.545648494E2,-7.208209950E-3,7.853981806E-4,-3.682644665E-2
1.545848510E2,1.272345055E-2,-1.609193534E-2,-3.124139272E-3
1.546068494E2,4.391248524E-2,-2.665117756E-2,1.706931926E-2
1.546268510E2,5.134758726E-2,-3.303908184E-2,3.551745042E-2
1.546468510E2,2.900737152E-2,-2.668608353E-2,4.174827412E-2
1.546668510E2,-4.310963210E-3,-1.757546514E-2,3.951425478E-2
1.546868510E2,-2.858849242E-2,-1.864011586E-2,5.120795965E-2
1.547068510E2,-1.539380383E-2,-2.684316412E-2,7.494443655E-2
1.547268510E2,1.054178830E-2,-2.151990868E-2,9.428268671E-2
1.547468510E2,2.417281084E-2,-4.232423380E-2,1.203928143E-1
1.547668510E2,3.111921996E-2,-5.424483120E-2,1.228362694E-1
1.547888510E2,2.953097038E-2,-8.173377067E-2,1.103048101E-1
1.548108572E2,1.218239777E-2,-7.827802002E-2,9.911724925E-2
1.548308760E2,7.120943163E-3,-6.578145921E-2,9.122835845E-2
1.548528494E2,1.281071641E-2,-5.518731102E-2,8.260643482E-2
1.548728510E2,3.576179594E-2,-5.012585595E-2,8.419468254E-2
1.548928510E2,5.684537441E-2,-7.368779927E-2,5.724680051E-2
1.549128526E2,6.323327869E-2,-7.754497975E-2,3.626793995E-2
1.549348510E2,6.166248396E-2,-5.756095797E-2,3.824016452E-2
1.549548510E2,6.382668763E-2,-5.714207888E-2,3.797836602E-2
1.549748510E2,8.836601675E-2,-7.234390080E-2,3.211405873E-2
1.549948510E2,1.053829789E-1,-9.902998060E-2,1.635373570E-2
1.550148510E2,8.964011073E-2,-8.922123164E-2,8.150687441E-3
1.550348510E2,8.915141970E-2,-8.400269598E-2,5.009094719E-3
1.550548510E2,8.953539282E-2,-7.548549026E-2,-1.293289009E-2
1.550748510E2,1.177224591E-1,-1.203579083E-1,-3.801327199E-2
1.550948510E2,9.508553892E-2,-1.216494516E-1,5.131267942E-3
1.551148510E2,7.197737694E-2,-7.021459192E-2,-2.120575123E-2
1.551348510E2,4.548327997E-2,-6.754424423E-2,-1.322959550E-2
1.551548510E2,2.972295694E-2,-6.569419056E-2,-7.295476273E-3
1.551748510E2,5.295328796E-2,-7.033676654E-2,1.270599663E-2
1.551948510E2,8.248426020E-2,-3.923500329E-2,1.788962446E-2
1.552148510E2,6.703809649E-2,-9.983283468E-3,1.244419720E-2
1.552348510E2,2.005383372E-2,-2.670353744E-3,1.404990070E-2
1.552548510E2,-3.874630900E-3,-2.050761878E-2,1.225221157E-2
1.552748510E2,-1.783726551E-2,-2.754129469E-2,2.422516979E-2
1.552948510E2,1.343903504E-2,-4.513421282E-2,4.422664270E-2
1.553148510E2,3.422590718E-2,-6.745697558E-2,6.777113676E-2
1.553348510E2,3.036872856E-2,-8.171631396E-2,9.452702850E-2
1.553548510E2,2.055997774E-2,-1.006182283E-1,1.368512660E-1
1.553748510E2,2.234021388E-2,-1.027824357E-1,1.175653785E-1
1.553948510E2,2.933898382E-2,-1.078264415E-1,1.239183769E-1
1.554148541E2,2.424262278E-2,-1.264491081E-1,1.069537774E-1
1.554368510E2,-1.055924222E-2,-1.039343551E-1,7.410667837E-2
1.554568510E2,-4.670501128E-2,-6.544984877E-2,4.022983834E-2
1.554768510E2,-5.843362212E-2,-6.375687569E-2,3.668681905E-2
1.554968510E2,-3.525565192E-2,-8.827875555E-2,3.111921996E-2
1.555168510E2,-2.998475730E-2,-1.022064835E-1,2.160717547E-2
1.555368510E2,-2.670353837E-2,-1.159073189E-1,3.490658477E-3
1.555568510E2,-2.214822732E-2,-1.127831787E-1,1.811651699E-2
1.555768510E2,-1.562069636E-2,-8.677776903E-2,2.609267272E-2
1.555968510E2,-1.048942842E-2,-8.225736767E-2,1.090830751E-2
