"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.978542249E2,-4.262680054E1,2.513200045E0,2.848699951E1
1.978742249E2,-4.309040070E1,2.415600061E0,2.787699890E1
1.978942249E2,-4.346859741E1,2.525399923E0,2.741339874E1
1.979142249E2,-4.357839966E1,2.842599869E0,2.708399963E1
1.979342249E2,-4.360279846E1,3.403800011E0,2.687660027E1
1.979542249E2,-4.360279846E1,4.123600006E0,2.677899933E1
1.979742249E2,-4.351739883E1,5.050799847E0,2.673019981E1
1.979942249E2,-4.349300003E1,6.185400009E0,2.665699959E1
1.980142249E2,-4.329779816E1,7.478600025E0,2.660820007E1
1.980342249E2,-4.322459793E1,8.698599815E0,2.643739891E1
1.980542249E2,-4.312699890E1,9.821000099E0,2.619339943E1
1.980742249E2,-4.304159927E1,1.072379971E1,2.596159935E1
1.980942249E2,-4.306599808E1,1.132159996E1,2.560779953E1
1.981142249E2,-4.330999756E1,1.145580006E1,2.515639877E1
1.981342249E2,-4.373699951E1,1.132159996E1,2.442440033E1
1.981542249E2,-4.435919952E1,1.072379971E1,2.341180038E1
1.981742249E2,-4.513999939E1,9.881999969E0,2.236260033E1
1.981942249E2,-4.578659821E1,9.125599861E0,2.145979881E1
1.982142249E2,-4.614039993E1,8.259399414E0,2.100839996E1
1.982342249E2,-4.620140076E1,7.734799862E0,2.108160019E1
1.982542249E2,-4.600619888E1,7.356599808E0,2.156959915E1
1.982742249E2,-4.556699753E1,7.137000084E0,2.243579865E1
1.982942249E2,-4.521319962E1,7.088200092E0,2.344840050E1
1.983142249E2,-4.479840088E1,7.027199745E0,2.442440033E1
1.983342249E2,-4.431039810E1,7.039400101E0,2.527840042E1
1.983542249E2,-4.385899734E1,6.929599762E0,2.598600006E1
1.983742249E2,-4.339540100E1,6.795399666E0,2.662039948E1
1.983942249E2,-4.293180084E1,6.441599846E0,2.724259949E1
1.984142249E2,-4.261459732E1,5.941400051E0,2.786479950E1
1.984342249E2,-4.224860001E1,5.197199821E0,2.854800034E1
1.984542249E2,-4.187039948E1,4.379799843E0,2.919459915E1
1.984742249E2,-4.161420059E1,3.513599873E0,2.984119987E1
1.984942249E2,-4.127259827E1,2.598599911E0,3.036579895E1
1.985142249E2,-4.091880035E1,1.988600016E0,3.070739937E1
1.985342249E2,-4.063819885E1,1.451799989E0,3.109779930E1
1.985542249E2,-4.021120071E1,1.195600033E0,3.150039864E1
1.985742249E2,-3.982080078E1,1.232200027E0,3.191519928E1
1.985942249E2,-3.950360107E1,1.390799999E0,3.236660004E1
1.986142249E2,-3.924739838E1,1.610399961E0,3.262279892E1
1.986342249E2,-3.929619980E1,1.744599938E0,3.254959869E1
1.986542249E2,-3.962559891E1,1.878799915E0,3.222019958E1
1.986742249E2,-4.004039764E1,2.110599995E0,3.159799957E1
1.986942249E2,-4.043079758E1,2.513200045E0,3.101239967E1
1.987142249E2,-4.072359848E1,3.196399927E0,3.060980034E1
1.987342249E2,-4.072359848E1,3.989399910E0,3.051219940E1
1.987542249E2,-4.055279922E1,4.721399784E0,3.054879951E1
1.987742249E2,-4.056499863E1,5.428999901E0,3.062199974E1
1.987942249E2,-4.062599945E1,5.831599712E0,3.041459846E1
1.988142249E2,-4.094319916E1,5.843800068E0,2.981679916E1
1.988342249E2,-4.174839783E1,5.587599754E0,2.881639862E1
1.988542249E2,-4.263899994E1,5.038599968E0,2.747439957E1
1.988742249E2,-4.359059906E1,4.391999722E0,2.599819946E1
1.988942249E2,-4.449340057E1,3.769799948E0,2.461960030E1
1.989142249E2,-4.505459976E1,3.257400036E0,2.349720001E1
1.989342249E2,-4.539619827E1,2.879199982E0,2.276519966E1
1.989542249E2,-4.566460037E1,2.793799877E0,2.225279999E1
1.989742249E2,-4.575000000E1,2.927999973E0,2.205760002E1
1.989942249E2,-4.577439880E1,3.245199919E0,2.195999908E1
1.990142249E2,-4.581100082E1,3.720999956E0,2.186240005E1
1.990342249E2,-4.577439880E1,4.221199989E0,2.193560028E1
1.990542249E2,-4.573780060E1,4.831200123E0,2.189900017E1
1.990742249E2,-4.581100082E1,5.453399658E0,2.183799934E1
1.990942249E2,-4.585979843E1,6.014599800E0,2.150860023E1
1.991142249E2,-4.623799896E1,6.148799896E0,2.064239883E1
1.991342249E2,-4.682360077E1,5.965799809E0,1.936139870E1
1.991542249E2,-4.750679779E1,5.489999771E0,1.736059952E1
1.991742249E2,-4.833639908E1,4.880000114E0,1.517679977E1
1.991942249E2,-4.899519730E1,4.526199818E0,1.304179955E1
1.992142249E2,-4.950759888E1,4.367599964E0,1.130939960E1
1.992342249E2,-4.969059753E1,4.282199860E0,1.073600006E1
1.992542249E2,-4.966619873E1,4.257800102E0,1.089459991E1
1.992742249E2,-4.937339783E1,4.282199860E0,1.200479984E1
1.992942249E2,-4.901959991E1,4.318799973E0,1.354199982E1
1.993142249E2,-4.859259796E1,4.404200077E0,1.518900013E1
1.993342249E2,-4.808020020E1,4.550600052E0,1.688479996E1
1.993542249E2,-4.744580078E1,4.611599922E0,1.848299980E1
1.993742249E2,-4.675040054E1,4.562799931E0,2.004459953E1
1.993942249E2,-4.616479874E1,4.453000069E0,2.138660049E1
1.994142249E2,-4.562799835E1,4.184599876E0,2.264319992E1
1.994342249E2,-4.523759842E1,3.720999956E0,2.359479904E1
1.994542249E2,-4.498139954E1,3.098799944E0,2.433899879E1
1.994742249E2,-4.463980103E1,2.281399965E0,2.486359978E1
1.994942249E2,-4.438359833E1,1.207800031E0,2.529059982E1
1.995142249E2,-4.418840027E1,1.829999983E-1,2.565659904E1
1.995342249E2,-4.393219757E1,-9.515999556E-1,2.583959961E1
1.995542249E2,-4.372480011E1,-1.951999903E0,2.609580040E1
1.995742249E2,-4.351739883E1,-2.659600019E0,2.644960022E1
1.995942249E2,-4.321239853E1,-3.147599936E0,2.685219955E1
1.996142249E2,-4.276099777E1,-3.220799923E0,2.759639931E1
1.996342249E2,-4.227299881E1,-3.098799944E0,2.827960014E1
1.996542249E2,-4.166299820E1,-2.574199915E0,2.906040001E1
1.996742249E2,-4.101639938E1,-2.037400007E0,2.991440010E1
1.996942249E2,-4.047959900E1,-1.329800010E0,3.073180008E1
1.997142249E2,-3.999160004E1,-5.611999631E-1,3.152479935E1
1.997342249E2,-3.955239868E1,2.439999878E-1,3.214699936E1
1.997542249E2,-3.921080017E1,1.207800031E0,3.246419907E1
1.997742249E2,-3.890579987E1,1.927599907E0,3.279359818E1
1.997942249E2,-3.882040024E1,2.464400053E0,3.289120102E1
1.998142249E2,-3.904000092E1,2.488800049E0,3.251300049E1
1.998342249E2,-3.946699905E1,2.232599974E0,3.197620010E1
1.998542249E2,-4.027219772E1,1.854399920E0,3.082939911E1
1.998742249E2,-4.126039886E1,1.305400014E0,2.949959946E1
1.998942249E2,-4.223640060E1,9.393999577E-1,2.820639992E1
1.999142249E2,-4.301720047E1,8.539999723E-1,2.720599937E1
1.999342249E2,-4.321239853E1,1.463999987E0,2.685219955E1
1.999542249E2,-4.291959763E1,2.818199873E0,2.716939926E1
1.999742249E2,-4.218759918E1,4.757999897E0,2.799899864E1
1.999942249E2,-4.101639938E1,7.368799686E0,2.917020035E1
2.000142249E2,-3.979639816E1,9.942999840E0,3.024379921E1
2.000342249E2,-3.838119888E1,1.251719952E1,3.109779930E1
2.000542249E2,-3.722219849E1,1.472539997E1,3.176879883E1
2.000742249E2,-3.657559967E1,1.618939972E1,3.184199905E1
2.000942249E2,-3.631940079E1,1.722640038E1,3.173219872E1
2.001142249E2,-3.670980072E1,1.765340042E1,3.118319893E1
2.001342249E2,-3.725880051E1,1.784860039E1,3.045119858E1
2.001542249E2,-3.774679947E1,1.792179871E1,2.980459976E1
2.001742249E2,-3.817379761E1,1.790959930E1,2.920679855E1
2.001942249E2,-3.843000031E1,1.794619942E1,2.890180016E1
2.002142249E2,-3.864960098E1,1.789739990E1,2.873099899E1
2.002342249E2,-3.901559830E1,1.772659874E1,2.840159988E1
2.002542249E2,-3.955239868E1,1.748259926E1,2.781599998E1
2.002742249E2,-4.016239929E1,1.731180000E1,2.688879967E1
2.002942249E2,-4.083340073E1,1.737279892E1,2.571759987E1
2.003142249E2,-4.119939804E1,1.778759956E1,2.476599884E1
2.003342249E2,-4.122380066E1,1.865379906E1,2.413159943E1
2.003542249E2,-4.083340073E1,1.975180054E1,2.420479965E1
2.003742249E2,-3.982080078E1,2.073999977E1,2.514419937E1
2.003942249E2,-3.858860016E1,2.144759941E1,2.665699959E1
2.004142249E2,-3.724660110E1,2.163059998E1,2.860899925E1
2.004342249E2,-3.605099869E1,2.125239944E1,3.050000000E1
2.004542249E2,-3.524580002E1,2.048379898E1,3.190299988E1
2.004742249E2,-3.483099747E1,1.948340034E1,3.295219803E1
2.004942249E2,-3.480659866E1,1.808040047E1,3.358660126E1
2.005142249E2,-3.500180054E1,1.654319954E1,3.408679962E1
2.005342249E2,-3.531900024E1,1.470099926E1,3.447719955E1
2.005542249E2,-3.566059875E1,1.268799973E1,3.483099747E1
2.005742249E2,-3.588019943E1,1.045539951E1,3.520919800E1
2.005942249E2,-3.601440048E1,8.210599899E0,3.544099808E1
2.006142249E2,-3.629499817E1,5.990200043E0,3.562400055E1
2.006342249E2,-3.657559967E1,3.879599810E0,3.555080032E1
2.006542249E2,-3.691719818E1,2.147199869E0,3.527019882E1
2.006742249E2,-3.728319931E1,7.441999912E-1,3.506279755E1
2.006942249E2,-3.750279999E1,7.320000231E-2,3.496519852E1
2.007142249E2,-3.749060059E1,-6.099999696E-2,3.489199829E1
2.007342249E2,-3.727099991E1,5.001999736E-1,3.516040039E1
2.007542249E2,-3.695380020E1,1.439599991E0,3.540439987E1
2.007742249E2,-3.652679825E1,2.744999886E0,3.563619995E1
2.007942249E2,-3.619739914E1,4.294399738E0,3.603879929E1
2.008142249E2,-3.586800003E1,5.965799809E0,3.613639832E1
2.008342249E2,-3.556299973E1,7.820199966E0,3.601440048E1
2.008542249E2,-3.529459763E1,9.650199890E0,3.594120026E1
2.008742249E2,-3.505059814E1,1.146799946E1,3.569720078E1
2.008942249E2,-3.479439926E1,1.294419956E1,3.552639771E1
2.009142249E2,-3.456259918E1,1.413980007E1,3.550199890E1
2.009342249E2,-3.450159836E1,1.489620018E1,3.518479919E1
2.009542249E2,-3.466019821E1,1.517679977E1,3.481879807E1
2.009742249E2,-3.511159897E1,1.526219940E1,3.431859970E1
2.009942249E2,-3.594120026E1,1.493279934E1,3.352560043E1
2.010142249E2,-3.681959915E1,1.460339928E1,3.275699997E1
2.010342249E2,-3.766139984E1,1.422519970E1,3.192739868E1
2.010542249E2,-3.840559769E1,1.398119926E1,3.114659882E1
2.010742249E2,-3.877159882E1,1.398119926E1,3.069519997E1
2.010942249E2,-3.894239807E1,1.407880020E1,3.026819992E1
2.011142249E2,-3.888140106E1,1.455459976E1,3.008519936E1
2.011342249E2,-3.868619919E1,1.520119953E1,2.996319962E1
2.011542249E2,-3.858860016E1,1.605520058E1,2.981679916E1
2.011742249E2,-3.828359985E1,1.705559921E1,2.981679916E1
2.011942249E2,-3.802740097E1,1.798279953E1,2.976799965E1
2.012142249E2,-3.773460007E1,1.890999985E1,2.976799965E1
2.012342249E2,-3.731979752E1,1.969079971E1,2.970699883E1
2.012542249E2,-3.714899826E1,2.025199890E1,2.954839897E1
2.012742249E2,-3.708799744E1,2.059359932E1,2.925559998E1
2.012942249E2,-3.735639954E1,2.060579872E1,2.880419922E1
2.013142249E2,-3.785659790E1,2.044719887E1,2.827960014E1
2.013342249E2,-3.844219971E1,2.017879868E1,2.773060036E1
2.013542249E2,-3.908879852E1,1.970299911E1,2.740119934E1
2.013742249E2,-3.940599823E1,1.914179993E1,2.744999886E1
2.013942249E2,-3.958900070E1,1.855620003E1,2.769400024E1
2.014142249E2,-3.947919846E1,1.775099945E1,2.820639992E1
2.014342249E2,-3.908879852E1,1.711660004E1,2.896279907E1
2.014542249E2,-3.847879791E1,1.655539894E1,2.985339928E1
2.014742249E2,-3.760039902E1,1.607959938E1,3.110999870E1
2.014942249E2,-3.650239944E1,1.573799992E1,3.262279892E1
2.015142249E2,-3.531900024E1,1.531099987E1,3.414780045E1
2.015342249E2,-3.426979828E1,1.476200008E1,3.556299973E1
2.015542249E2,-3.322060013E1,1.401779938E1,3.661219788E1
2.015742249E2,-3.247639847E1,1.302960014E1,3.741740036E1
2.015942249E2,-3.203720093E1,1.194379997E1,3.812500000E1
2.016142249E2,-3.175659943E1,1.079699993E1,3.849100113E1
2.016342249E2,-3.169559860E1,9.576999664E0,3.900339890E1
2.016542249E2,-3.173219872E1,8.503399849E0,3.944260025E1
2.016742249E2,-3.148819923E1,7.539599895E0,3.967440033E1
2.016942249E2,-3.120759964E1,6.734399796E0,4.006480026E1
2.017142249E2,-3.081719971E1,6.124399662E0,4.038199997E1
2.017342249E2,-3.028039932E1,5.892600060E0,4.066259766E1
2.017542249E2,-2.984119987E1,5.770599842E0,4.089439774E1
2.017742249E2,-2.946299934E1,5.941400051E0,4.104079819E1
2.017942249E2,-2.935319901E1,6.343999863E0,4.112619781E1
2.018142249E2,-2.942639923E1,6.905200005E0,4.095539856E1
2.018342249E2,-2.980459976E1,7.807999611E0,4.073579788E1
2.018542249E2,-3.025599861E1,8.881599426E0,4.029660034E1
2.018742249E2,-3.056099892E1,1.035779953E1,3.946699905E1
2.018942249E2,-3.101239967E1,1.184619999E1,3.877159882E1
2.019142249E2,-3.129299927E1,1.334679985E1,3.800299835E1
2.019342249E2,-3.161019897E1,1.473759937E1,3.724660110E1
2.019542249E2,-3.211040115E1,1.582339954E1,3.667319870E1
2.019742249E2,-3.241539764E1,1.668959999E1,3.607539749E1
2.019942249E2,-3.306200027E1,1.717759895E1,3.528239822E1
2.020142249E2,-3.379399872E1,1.753139877E1,3.455039978E1
2.020342249E2,-3.457479858E1,1.776319885E1,3.368420029E1
2.020542249E2,-3.547760010E1,1.801939964E1,3.262279892E1
2.020742249E2,-3.612419891E1,1.837319946E1,3.181760025E1
2.020942249E2,-3.664879990E1,1.877579880E1,3.092700005E1
2.021142249E2,-3.692939758E1,1.926379967E1,3.021939850E1
2.021342249E2,-3.703919983E1,1.981279945E1,2.969479942E1
2.021542249E2,-3.705139923E1,2.042280006E1,2.925559998E1
2.021742249E2,-3.688059998E1,2.108160019E1,2.902379990E1
2.021942249E2,-3.663660049E1,2.175259972E1,2.892619896E1
2.022142249E2,-3.638039780E1,2.239920044E1,2.884079933E1
2.022342249E2,-3.605099869E1,2.297259903E1,2.879199982E1
2.022542249E2,-3.578260040E1,2.350939941E1,2.880419922E1
2.022742249E2,-3.562400055E1,2.377779961E1,2.867000008E1
2.022942249E2,-3.556299973E1,2.396080017E1,2.849919891E1
2.023142249E2,-3.573379898E1,2.394859886E1,2.823079872E1
2.023342249E2,-3.617300034E1,2.375339890E1,2.766959953E1
2.023542249E2,-3.666099930E1,2.343619919E1,2.708399963E1
2.023742249E2,-3.729539871E1,2.308239937E1,2.657159996E1
2.023942249E2,-3.779560089E1,2.276519966E1,2.604699898E1
2.024142249E2,-3.808839798E1,2.235039902E1,2.590060043E1
2.024342249E2,-3.836899948E1,2.188679886E1,2.607139969E1
2.024542249E2,-3.829579926E1,2.114259911E1,2.670579910E1
2.024742249E2,-3.813719940E1,2.033740044E1,2.762080002E1
2.024942249E2,-3.785659790E1,1.937360001E1,2.867000008E1
2.025142249E2,-3.749060059E1,1.848299980E1,2.969479942E1
2.025342249E2,-3.722219849E1,1.773880005E1,3.046339989E1
2.025542249E2,-3.700259781E1,1.693359947E1,3.120759964E1
2.025742249E2,-3.692939758E1,1.618939972E1,3.175659943E1
2.025942249E2,-3.686840057E1,1.538420010E1,3.212260056E1
2.026142249E2,-3.692939758E1,1.460339928E1,3.252519989E1
2.026342249E2,-3.705139923E1,1.356639957E1,3.283020020E1
2.026542249E2,-3.710020065E1,1.244399929E1,3.307419968E1
2.026742249E2,-3.718560028E1,1.106540012E1,3.342799759E1
2.026942249E2,-3.723439789E1,9.418399811E0,3.374520111E1
2.027142249E2,-3.716119766E1,7.954400063E0,3.400139999E1
2.027342249E2,-3.710020065E1,6.490399837E0,3.426979828E1
2.027542249E2,-3.696599960E1,5.428999901E0,3.459920120E1
2.027742249E2,-3.668539810E1,4.794600010E0,3.478219986E1
2.027942249E2,-3.638039780E1,4.391999722E0,3.513599777E1
2.028142249E2,-3.607539749E1,4.526199818E0,3.546540070E1
2.028342249E2,-3.581919861E1,5.001999855E0,3.561180115E1
2.028542249E2,-3.559959793E1,5.538799763E0,3.580699921E1
2.028742249E2,-3.556299973E1,6.417200089E0,3.555080032E1
2.028942249E2,-3.579479980E1,7.344399929E0,3.530680084E1
2.029142249E2,-3.609980011E1,8.320400238E0,3.485540009E1
2.029342249E2,-3.650239944E1,9.442799568E0,3.425759888E1
2.029542249E2,-3.684399796E1,1.036999989E1,3.392819977E1
2.029742249E2,-3.696599960E1,1.129720020E1,3.339139938E1
2.029942249E2,-3.722219849E1,1.195599937E1,3.286679840E1
2.030142249E2,-3.752719879E1,1.244399929E1,3.224459839E1
2.030342249E2,-3.803960037E1,1.272459984E1,3.140279961E1
2.030542249E2,-3.873500061E1,1.266359997E1,3.041459846E1
2.030742249E2,-3.950360107E1,1.246840000E1,2.941419983E1
2.030942249E2,-4.030879974E1,1.209019947E1,2.846259880E1
2.031142249E2,-4.093099976E1,1.184619999E1,2.769400024E1
2.031342249E2,-4.147999954E1,1.187059975E1,2.713279915E1
2.031542249E2,-4.157759857E1,1.218779945E1,2.690099907E1
2.031742249E2,-4.135799789E1,1.290759945E1,2.687660027E1
2.031942249E2,-4.095539856E1,1.393239975E1,2.693759918E1
2.032142249E2,-4.030879974E1,1.521339989E1,2.723040009E1
2.032342249E2,-3.972319794E1,1.643339920E1,2.755979919E1
2.032542249E2,-3.919860077E1,1.764119911E1,2.771839905E1
2.032742249E2,-3.884479904E1,1.859280014E1,2.775499916E1
2.032942249E2,-3.862519836E1,1.922719955E1,2.762080002E1
2.033142249E2,-3.853979874E1,1.976399994E1,2.735239983E1
2.033342249E2,-3.866180038E1,1.998359871E1,2.710840034E1
2.033542249E2,-3.873500061E1,2.002019882E1,2.699860001E1
2.033742249E2,-3.897900009E1,1.981279945E1,2.681559944E1
2.033942249E2,-3.923519897E1,1.941020012E1,2.665699959E1
2.034142249E2,-3.950360107E1,1.893440056E1,2.644960022E1
2.034342249E2,-3.986959839E1,1.843420029E1,2.619339943E1
2.034542249E2,-4.001599884E1,1.804380035E1,2.619339943E1
2.034742249E2,-4.005260086E1,1.761680031E1,2.638859940E1
2.034942249E2,-3.989400101E1,1.703120041E1,2.692539978E1
2.035142249E2,-3.951580048E1,1.629920006E1,2.781599998E1
2.035342249E2,-3.899119949E1,1.545739937E1,2.888959885E1
2.035542249E2,-3.849100113E1,1.445699978E1,2.997539902E1
2.035742249E2,-3.796640015E1,1.340779972E1,3.102459908E1
2.035942249E2,-3.753939819E1,1.229759979E1,3.198839951E1
2.036142249E2,-3.724660110E1,1.104099941E1,3.276919937E1
2.036342249E2,-3.702700043E1,9.784399986E0,3.339139938E1
2.036542249E2,-3.690499878E1,8.369199753E0,3.386719894E1
2.036742249E2,-3.674639893E1,6.990599632E0,3.430640030E1
2.036942249E2,-3.655120087E1,5.672999859E0,3.451379776E1
2.037142249E2,-3.630719757E1,4.147999763E0,3.497739792E1
2.037342249E2,-3.605099869E1,2.781599998E0,3.541659927E1
2.037542249E2,-3.584359741E1,1.463999987E0,3.561180115E1
2.037742249E2,-3.566059875E1,3.172000051E-1,3.591679764E1
2.037942249E2,-3.551419830E1,-4.513999820E-1,3.592900085E1
2.038142249E2,-3.535559845E1,-8.783999681E-1,3.581919861E1
2.038342249E2,-3.523360062E1,-9.759999514E-1,3.596559906E1
2.038542249E2,-3.519699860E1,-7.441999912E-1,3.608760071E1
2.038742249E2,-3.509939957E1,-3.660000116E-2,3.631940079E1
2.038942249E2,-3.509939957E1,8.173999786E-1,3.646579742E1
2.039142249E2,-3.511159897E1,1.866599917E0,3.642919922E1
2.039342249E2,-3.509939957E1,2.793799877E0,3.631940079E1
2.039542249E2,-3.524580002E1,3.635599852E0,3.602659988E1
2.039742249E2,-3.548979950E1,4.367599964E0,3.578260040E1
2.039942249E2,-3.564839935E1,5.001999855E0,3.546540070E1
2.040142249E2,-3.591679764E1,5.843800068E0,3.514820099E1
2.040342249E2,-3.606319809E1,6.539199829E0,3.506279755E1
2.040542249E2,-3.614859772E1,7.319999695E0,3.487979889E1
2.040742249E2,-3.638039780E1,7.990999699E0,3.462360001E1
2.040942249E2,-3.657559967E1,8.491199493E0,3.435519791E1
2.041142249E2,-3.697819901E1,8.906000137E0,3.368420029E1
2.041342249E2,-3.745399857E1,9.198800087E0,3.296440125E1
2.041542249E2,-3.797859955E1,9.467200279E0,3.219580078E1
2.041742249E2,-3.853979874E1,9.601399422E0,3.141499901E1
2.041942249E2,-3.902779770E1,9.747799873E0,3.081719971E1
2.042142249E2,-3.938159943E1,9.955200195E0,3.041459846E1
2.042342249E2,-3.951580048E1,1.010159969E1,3.034140015E1
2.042542249E2,-3.950360107E1,1.038220024E1,3.043899918E1
2.042742249E2,-3.935720062E1,1.073600006E1,3.059759903E1
2.042942249E2,-3.910099792E1,1.113859940E1,3.080500031E1
2.043142249E2,-3.895459747E1,1.165100002E1,3.092700005E1
2.043342249E2,-3.879599762E1,1.224879932E1,3.086599922E1
2.043542249E2,-3.866180038E1,1.280999947E1,3.082939911E1
2.043742249E2,-3.867399979E1,1.335900021E1,3.065859985E1
2.043942249E2,-3.862519836E1,1.384700012E1,3.040239906E1
2.044142249E2,-3.879599762E1,1.411539936E1,3.009739876E1
2.044342249E2,-3.913759995E1,1.423740005E1,2.962159920E1
2.044542249E2,-3.954019928E1,1.432279968E1,2.888959885E1
2.044742249E2,-4.018679810E1,1.442039967E1,2.801119995E1
2.044942249E2,-4.068700027E1,1.461559963E1,2.715719986E1
2.045142249E2,-4.108959961E1,1.493279934E1,2.642519951E1
2.045342249E2,-4.127259827E1,1.507919979E1,2.619339943E1
2.045542249E2,-4.106520081E1,1.514019966E1,2.648620033E1
2.045742249E2,-4.072359848E1,1.495720005E1,2.710840034E1
2.045942249E2,-4.016239929E1,1.461559963E1,2.791359901E1
2.046142249E2,-3.968659973E1,1.413980007E1,2.875539970E1
2.046342249E2,-3.935720062E1,1.348099995E1,2.945079994E1
2.046542249E2,-3.916199875E1,1.285879993E1,2.997539902E1
2.046742249E2,-3.908879852E1,1.202919960E1,3.054879951E1
2.046942249E2,-3.899119949E1,1.122399998E1,3.097579956E1
2.047142249E2,-3.883259964E1,1.032119942E1,3.136619949E1
2.047342249E2,-3.868619919E1,9.394000053E0,3.181760025E1
2.047542249E2,-3.861299896E1,8.418000221E0,3.207379913E1
2.047742249E2,-3.868619919E1,7.307799816E0,3.243980026E1
2.047942249E2,-3.888140106E1,5.965799809E0,3.269599915E1
2.048142249E2,-3.893019867E1,4.635999680E0,3.269599915E1
2.048342249E2,-3.914979935E1,3.537999868E0,3.265940094E1
2.048542249E2,-3.924739838E1,2.818199873E0,3.241539764E1
2.048742249E2,-3.939379883E1,2.842599869E0,3.201279831E1
2.048942249E2,-3.954019928E1,3.220799923E0,3.186639977E1
2.049142249E2,-3.950360107E1,4.050399780E0,3.178100014E1
2.049342249E2,-3.941819763E1,5.111799717E0,3.179319954E1
2.049542249E2,-3.925959778E1,6.356199741E0,3.189079857E1
2.049742249E2,-3.913759995E1,7.563999653E0,3.198839951E1
2.049942249E2,-3.901559830E1,8.710800171E0,3.189079857E1
2.050142249E2,-3.886919785E1,9.833199501E0,3.176879883E1
2.050342249E2,-3.879599762E1,1.077260017E1,3.156139946E1
2.050542249E2,-3.872279739E1,1.180959988E1,3.134179878E1
2.050742249E2,-3.867399979E1,1.280999947E1,3.109779930E1
2.050942249E2,-3.872279739E1,1.363959980E1,3.075619888E1
2.051142249E2,-3.879599762E1,1.432279968E1,3.047559929E1
2.051342249E2,-3.900339890E1,1.468879986E1,2.990219879E1
2.051542249E2,-3.941819763E1,1.473759937E1,2.941419983E1
2.051742249E2,-3.994279861E1,1.444479942E1,2.879199982E1
2.051942249E2,-4.055279922E1,1.406659985E1,2.804780006E1
2.052142249E2,-4.130920029E1,1.354199982E1,2.737679863E1
2.052342249E2,-4.189479828E1,1.316379929E1,2.651059914E1
2.052542249E2,-4.254140091E1,1.296859932E1,2.566880035E1
2.052742249E2,-4.301720047E1,1.288319969E1,2.486359978E1
2.052942249E2,-4.323679733E1,1.312720013E1,2.408279991E1
2.053142249E2,-4.341979980E1,1.328579998E1,2.360700035E1
2.053342249E2,-4.344419861E1,1.371280003E1,2.322879982E1
2.053542249E2,-4.350519943E1,1.410319996E1,2.310680008E1
2.053742249E2,-4.348080063E1,1.446920013E1,2.330200005E1
2.053942249E2,-4.332220078E1,1.489620018E1,2.347279930E1
2.054142249E2,-4.312699890E1,1.521339989E1,2.378999901E1
2.054342249E2,-4.278540039E1,1.551839924E1,2.396080017E1
2.054542249E2,-4.261459732E1,1.568919945E1,2.403400040E1
2.054742249E2,-4.255360031E1,1.594539928E1,2.407059860E1
2.054942249E2,-4.255360031E1,1.598199940E1,2.404619980E1
2.055142249E2,-4.266339874E1,1.607959938E1,2.407059860E1
2.055342249E2,-4.262680054E1,1.605520058E1,2.408279991E1
2.055542249E2,-4.237059784E1,1.593319988E1,2.442440033E1
2.055742249E2,-4.196799850E1,1.576239967E1,2.501000023E1
2.055942249E2,-4.137019730E1,1.546959972E1,2.598600006E1
2.056142249E2,-4.073579788E1,1.527439976E1,2.705959892E1
2.056342249E2,-4.011359787E1,1.498159981E1,2.816979980E1
2.056542249E2,-3.955239868E1,1.484739971E1,2.918239975E1
2.056742249E2,-3.904000092E1,1.468879986E1,2.998760033E1
2.056942249E2,-3.861299896E1,1.446920013E1,3.075619888E1
2.057142249E2,-3.824699783E1,1.426179981E1,3.125639915E1
2.057342249E2,-3.797859955E1,1.393239975E1,3.164679909E1
2.057542249E2,-3.777119827E1,1.339559937E1,3.214699936E1
2.057742249E2,-3.746619797E1,1.271239948E1,3.268379974E1
2.057942249E2,-3.731979752E1,1.169979954E1,3.320840073E1
2.058142249E2,-3.716119766E1,1.035779953E1,3.386719894E1
2.058342249E2,-3.701480103E1,8.771800041E0,3.434299850E1
2.058542249E2,-3.697819901E1,6.770999908E0,3.473339844E1
2.058742249E2,-3.691719818E1,4.465199947E0,3.511159897E1
2.058942249E2,-3.663660049E1,1.829999924E0,3.544099808E1
2.059142249E2,-3.633160019E1,-7.197999954E-1,3.563619995E1
2.059342249E2,-3.600220108E1,-2.976799965E0,3.567279816E1
2.059542249E2,-3.561180115E1,-4.672599792E0,3.562400055E1
2.059742249E2,-3.541659927E1,-5.672999859E0,3.541659927E1
2.059942249E2,-3.527019882E1,-6.087800026E0,3.539220047E1
2.060142249E2,-3.523360062E1,-6.014599800E0,3.533119965E1
2.060342249E2,-3.525799942E1,-5.611999989E0,3.525799942E1
2.060542249E2,-3.541659927E1,-5.014199734E0,3.519699860E1
2.060742249E2,-3.573379898E1,-4.391999722E0,3.503839874E1
2.060942249E2,-3.607539749E1,-3.672199965E0,3.497739792E1
2.061142249E2,-3.628279877E1,-3.001199961E0,3.490419769E1
2.061342249E2,-3.656340027E1,-2.269199848E0,3.473339844E1
2.061542249E2,-3.684399796E1,-1.610399961E0,3.437960052E1
2.061742249E2,-3.729539871E1,-1.207800031E0,3.391600037E1
2.061942249E2,-3.801519775E1,-9.271999598E-1,3.320840073E1
2.062142249E2,-3.875939941E1,-8.173999786E-1,3.243980026E1
2.062342249E2,-3.947919846E1,-7.563999891E-1,3.164679909E1
2.062542249E2,-4.011359787E1,-4.879999757E-1,3.075619888E1
