"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.251808526E2,-4.791801572E-1,-1.406386346E-1,2.922030091E-1
1.252028432E2,1.932079531E-2,1.501157731E-1,8.215613961E-1
1.252228448E2,4.537158012E-1,3.962071836E-1,1.218030334E0
1.252428448E2,5.384864211E-1,4.621631801E-1,1.520286441E0
1.252628448E2,6.577447653E-1,5.313655138E-1,1.896317720E0
1.252828448E2,9.553233981E-1,4.840321541E-1,2.344762564E0
1.253028682E2,1.140851855E0,4.816585183E-1,2.483097315E0
1.253248463E2,1.065663099E0,3.728372455E-1,2.358690262E0
1.253468448E2,8.791572452E-1,2.028247118E-1,2.293833971E0
1.253668448E2,8.870810270E-1,3.165329099E-1,2.695538759E0
1.253868448E2,9.696699977E-1,4.782027602E-1,3.283208609E0
1.254068448E2,8.248251677E-1,6.530149579E-1,3.454495192E0
1.254268448E2,4.791626930E-1,8.024674654E-1,3.192050219E0
1.254488448E2,1.539554894E-1,9.570338130E-1,2.756049395E0
1.254708448E2,1.007927656E-1,1.103658915E0,2.524496555E0
1.254928432E2,1.567829251E-1,1.175147653E0,2.491317987E0
1.255128448E2,1.634326279E-1,1.200193167E0,2.504250765E0
1.255348448E2,1.559102684E-1,1.219897866E0,2.580801010E0
1.255568448E2,7.637561113E-2,9.607862830E-1,2.491858959E0
1.255768526E2,1.812524348E-1,5.473352671E-1,2.333016396E0
1.255988448E2,6.785665751E-1,2.390403003E-1,2.274565458E0
1.256208448E2,1.105910420E0,-1.654572040E-2,2.263133526E0
1.256408448E2,1.148618579E0,-2.619041204E-1,2.192238331E0
1.256608448E2,9.793915153E-1,-3.438298702E-1,2.049609900E0
1.256808448E2,7.183426023E-1,-2.766346931E-1,1.745521188E0
1.257008448E2,3.026051819E-1,-1.068316028E-1,1.268383145E0
1.257208448E2,-2.745926380E-1,1.668534800E-2,7.161085606E-1
1.257408448E2,-7.900931239E-1,5.766218901E-1,9.037315100E-2
1.257608448E2,-1.107359052E0,1.050915122E0,-5.039812922E-1
1.257808448E2,-1.078997493E0,1.015100956E0,-9.847671390E-1
1.258008448E2,-7.553436160E-1,4.731936753E-1,-1.446790695E0
1.258208463E2,-5.391845703E-1,-5.515415072E-1,-2.014947653E0
1.258428448E2,-4.543964565E-1,-1.585980654E0,-2.659009218E0
1.258628448E2,-3.562566042E-1,-1.925482154E0,-3.146043301E0
1.258848448E2,-1.114218161E-1,-1.831949949E0,-3.572130442E0
1.259068510E2,1.996133029E-1,-1.267981648E0,-3.951268435E0
1.259288448E2,2.910860181E-1,-7.318863869E-1,-4.148630142E0
1.259488448E2,9.103637189E-2,-3.003886044E-1,-4.163360596E0
1.259688448E2,-1.851794273E-1,7.874925435E-2,-3.931214571E0
1.259888448E2,-4.387059510E-1,2.900737226E-1,-3.544065475E0
1.260108666E2,-6.109350324E-1,2.430894524E-1,-3.229731798E0
1.260328432E2,-6.115284562E-1,-2.967059799E-2,-3.090157747E0
1.260528432E2,-5.226911902E-1,-4.133812189E-1,-3.002908707E0
1.260728448E2,-3.975859880E-1,-7.753799558E-1,-2.857418060E0
1.260948448E2,-2.469989955E-1,-1.024141788E0,-2.576611996E0
1.261148448E2,-7.983136177E-2,-1.133853197E0,-2.210983038E0
1.261368510E2,2.155481651E-2,-1.196266174E0,-1.710754275E0
1.261588448E2,-3.080506064E-2,-1.227647185E0,-1.165600657E0
1.261788448E2,-2.020393163E-1,-1.267353415E0,-6.943618059E-1
1.261988526E2,-4.272042513E-1,-1.151254058E0,-3.306351602E-1
1.262208448E2,-5.746845603E-1,-7.151137590E-1,7.717845589E-2
1.262428432E2,-4.504345655E-1,-3.161664009E-1,7.312231660E-1
1.262628448E2,-2.026501745E-1,1.916196942E-1,1.422722578E0
1.262828448E2,-9.861109778E-3,4.172209501E-1,2.080135822E0
1.263028448E2,1.766622216E-1,5.097059608E-1,2.504565001E0
1.263248448E2,4.377983809E-1,3.957708478E-1,2.595880508E0
1.263448448E2,5.723632574E-1,3.252421021E-1,2.383316994E0
1.263668448E2,5.128126144E-1,2.397209704E-1,2.113837957E0
1.263868448E2,5.038765669E-1,2.951002717E-1,2.200615883E0
1.264068448E2,6.570815444E-1,4.491430223E-1,2.613979578E0
1.264288432E2,6.741334200E-1,6.710441709E-1,3.031130791E0
1.264488448E2,4.929682314E-1,8.565552235E-1,3.021723509E0
1.264688448E2,3.192207217E-1,9.815906286E-1,2.761215687E0
1.264888448E2,3.250501156E-1,1.018748641E0,2.593000650E0
1.265088448E2,5.064945221E-1,1.016671777E0,2.492539644E0
1.265288448E2,6.635567546E-1,8.350527883E-1,2.418066502E0
1.265508448E2,6.041108370E-1,4.802797139E-1,2.316750050E0
1.265728448E2,3.490658402E-1,2.578898370E-1,2.233968973E0
1.265948432E2,2.443809956E-1,3.656464815E-1,2.257705450E0
1.266148448E2,5.110149384E-1,6.180385351E-1,2.454892874E0
1.266368448E2,7.769682407E-1,5.424308777E-1,2.520883799E0
1.266568479E2,8.656658530E-1,2.674891651E-1,2.252958298E0
1.266788448E2,9.154949784E-1,-2.171887755E-1,1.815159917E0
1.266988510E2,9.195441604E-1,-5.281890035E-1,1.469410181E0
1.267208448E2,8.096931577E-1,-5.980195999E-1,1.267388344E0
1.267408448E2,4.188790321E-1,-4.701393247E-1,1.082034349E0
1.267608448E2,-1.434137076E-1,-2.553242147E-1,7.800748944E-1
1.267808448E2,-7.431437373E-1,4.160690308E-1,2.876651585E-1
1.268008448E2,-1.178690672E0,1.085734367E0,-3.777765036E-1
1.268228432E2,-1.141811848E0,1.139019370E0,-9.578017592E-1
1.268428432E2,-8.347560763E-1,7.459013462E-1,-1.451730013E0
1.268628448E2,-5.833414197E-1,-7.752752304E-2,-2.064759493E0
1.268848448E2,-4.617268443E-1,-1.096293688E0,-2.714754820E0
1.269068463E2,-4.582536519E-1,-1.476304173E0,-3.262439251E0
1.269288448E2,-4.592135847E-1,-1.234663367E0,-3.661962509E0
1.269488463E2,-5.162683725E-1,-7.208209634E-1,-3.904022217E0
1.269708448E2,-7.584328055E-1,-1.178969890E-1,-4.189121723E0
1.269928432E2,-9.495463967E-1,2.423564196E-1,-4.288971901E0
1.270128448E2,-1.085158467E0,3.735004663E-1,-4.141770840E0
1.270348448E2,-1.170854092E0,2.959903777E-1,-3.966051340E0
1.270568448E2,-1.027073860E0,5.410520732E-2,-3.821119070E0
1.270768463E2,-7.982612252E-1,-2.827258706E-1,-3.740659475E0
1.270968510E2,-5.770233274E-1,-5.325348377E-1,-3.696171045E0
1.271168588E2,-3.969751298E-1,-7.171383500E-1,-3.580211401E0
1.271388448E2,-2.583436370E-1,-8.051552773E-1,-3.319354534E0
1.271588448E2,-1.555961072E-1,-7.869166136E-1,-2.909621000E0
1.271788448E2,-1.104444340E-1,-7.764795423E-1,-2.275280952E0
1.271988604E2,-8.316493779E-2,-7.485891581E-1,-1.512467384E0
1.272208448E2,-8.679522574E-2,-5.663942695E-1,-7.089003921E-1
1.272428432E2,-5.794493109E-2,-3.861191869E-1,3.513347730E-2
1.272628432E2,8.215264976E-2,-1.506917328E-1,6.522993445E-1
1.272828448E2,3.576877713E-1,-6.934192777E-2,1.237490773E0
1.273028557E2,5.825734735E-1,4.146902263E-2,1.723268270E0
1.273248432E2,6.047216654E-1,7.168067247E-2,2.140855789E0
1.273448432E2,6.070429683E-1,1.212829277E-1,2.531408072E0
1.273648432E2,6.880437136E-1,1.041961536E-1,2.850873232E0
1.273848448E2,6.690545082E-1,2.015331686E-1,2.847609282E0
1.274068448E2,4.251621962E-1,2.894454002E-1,2.690320253E0
1.274268448E2,3.783699274E-1,6.086661220E-1,2.806751251E0
1.274488448E2,6.143559217E-1,8.729264140E-1,3.264882803E0
1.274688448E2,5.200383067E-1,1.071178317E0,3.458788872E0
1.274888448E2,1.988802701E-1,1.238468170E0,3.211353540E0
1.275108448E2,3.715806082E-2,1.254333258E0,2.814814568E0
1.275328432E2,1.899965405E-1,1.171342850E0,2.531599998E0
1.275528432E2,5.255884528E-1,9.089325666E-1,2.418205976E0
1.275728448E2,9.235235453E-1,4.693888426E-1,2.318128824E0
1.275948432E2,1.223283768E0,1.700997949E-1,2.184663534E0
1.276148448E2,1.207244277E0,1.253320873E-1,2.140384436E0
1.276368448E2,1.067722678E0,1.079486161E-1,2.236115932E0
1.276568448E2,1.034805655E0,-2.099631168E-2,2.367050409E0
1.276768463E2,1.118598938E0,-5.893976986E-2,2.506327629E0
1.276968526E2,1.062713504E0,9.161233157E-2,2.599859953E0
1.277188432E2,7.074168324E-1,3.997327685E-1,2.801620007E0
1.277388448E2,1.744107455E-1,7.047116160E-1,2.801550150E0
1.277588448E2,-3.877772391E-1,9.923767447E-1,2.463584661E0
1.277788448E2,-9.175894260E-1,9.874549508E-1,1.801249623E0
1.277988448E2,-1.413245440E0,6.910980344E-1,1.004436970E0
1.278188448E2,-1.748453379E0,8.251044154E-1,1.640783995E-1
1.278388448E2,-1.813641429E0,1.266323686E0,-6.628411412E-1
1.278588448E2,-1.551108956E0,1.390556216E0,-1.292765379E0
1.278788448E2,-9.235235453E-1,1.109505773E0,-1.703999877E0
1.278988619E2,-4.306250811E-1,4.044102430E-1,-2.218191385E0
1.279208432E2,-2.875953615E-1,-7.039960027E-1,-2.852758169E0
1.279408432E2,-3.743382096E-1,-1.344235182E0,-3.381086826E0
1.279608432E2,-4.455825686E-1,-1.346521497E0,-3.714549303E0
1.279808510E2,-3.007376790E-1,-8.065689802E-1,-3.814294815E0
1.280028448E2,-7.902850956E-2,-1.844987571E-1,-3.799564362E0
1.280248432E2,3.375466913E-2,2.247984111E-1,-3.798325062E0
1.280448448E2,2.527236752E-2,3.813195229E-1,-3.888872862E0
1.280668448E2,-1.441641990E-2,3.545810878E-1,-4.000853062E0
1.280888448E2,-4.061381146E-2,1.375494003E-1,-4.049914360E0
1.281108432E2,8.042477071E-2,-1.268854290E-1,-4.050979137E0
1.281308448E2,1.860520989E-1,-4.806985855E-1,-3.971077919E0
1.281528448E2,1.838704348E-1,-7.914544344E-1,-3.774902821E0
1.281748448E2,1.010196581E-1,-8.877093792E-1,-3.433743238E0
1.281968479E2,2.513274085E-3,-7.652745247E-1,-2.914455414E0
1.282168510E2,-5.832890421E-2,-6.788806915E-1,-2.223130465E0
1.282388448E2,-1.770636588E-1,-5.497786999E-1,-1.398061037E0
1.282608448E2,-2.552543879E-1,-3.674092591E-1,-6.454402208E-1
1.282808448E2,-2.149721980E-1,-2.067167908E-1,6.702064537E-3
1.283008448E2,-1.475152224E-1,-7.808603346E-2,6.026098132E-1
1.283228432E2,7.330382708E-3,-2.954842336E-2,1.263199449E0
1.283428432E2,2.288301140E-1,2.467895485E-2,1.927436948E0
1.283628448E2,3.591015041E-1,8.901178837E-2,2.584029675E0
1.283848448E2,3.207391500E-1,2.154085338E-1,3.146479607E0
1.284048448E2,2.721491754E-1,2.804394960E-1,3.405626059E0
1.284268448E2,2.555860281E-1,3.982841372E-1,3.263032675E0
1.284468448E2,3.063052893E-2,4.462632239E-1,2.907631159E0
1.284688448E2,-1.860346496E-1,3.510031700E-1,2.793312073E0
1.284888448E2,-1.295732409E-1,3.640233278E-1,3.144385099E0
1.285088510E2,2.675589733E-2,3.941651583E-1,3.631820679E0
1.285308432E2,2.694788389E-2,5.936388373E-1,3.794136286E0
1.285508448E2,2.382374369E-2,7.698298097E-1,3.547765732E0
1.285728448E2,2.612234354E-1,8.282983303E-1,3.108466387E0
1.285948432E2,6.189461350E-1,7.574728727E-1,2.660352945E0
1.286148432E2,8.043698668E-1,4.765447080E-1,2.335861444E0
1.286348448E2,7.801621556E-1,1.605702937E-2,2.064637184E0
1.286568448E2,5.810026526E-1,-3.001617193E-1,1.916511178E0
1.286768448E2,4.364894032E-1,-1.873087287E-1,1.897504449E0
1.286968448E2,3.973940015E-1,1.265363693E-1,1.958556175E0
1.287168448E2,4.938758314E-1,3.194127083E-1,2.026711226E0
1.287368510E2,5.733231902E-1,3.488040566E-1,2.008716822E0
1.287588432E2,5.141391158E-1,3.004584312E-1,1.857065201E0
1.287788448E2,4.122293293E-1,2.012888193E-1,1.674957514E0
1.287988713E2,2.144835144E-1,8.669050038E-2,1.531107545E0
1.288208448E2,-9.496336430E-2,1.309869587E-1,1.271332741E0
1.288408448E2,-4.314802885E-1,3.381051719E-1,9.145350456E-1
1.288628448E2,-7.020063400E-1,6.320709586E-1,4.046022296E-1
1.288848448E2,-8.335518241E-1,1.402197480E0,-2.968630493E-1
1.289048448E2,-6.494370103E-1,1.446092606E0,-8.223293424E-1
1.289268463E2,-2.511354387E-1,8.797332048E-1,-1.313430071E0
1.289488463E2,6.230825558E-3,-2.546784580E-1,-1.919390917E0
1.289708463E2,6.065019220E-2,-1.369559884E0,-2.558617830E0
1.289928432E2,-1.021366641E-1,-1.829209805E0,-3.142814398E0
1.290128448E2,-1.817411333E-1,-1.677558064E0,-3.499856472E0
1.290328448E2,-1.432217211E-1,-1.030686736E0,-3.754674435E0
1.290548432E2,-5.234242231E-2,-2.441890091E-1,-3.917705536E0
1.290748448E2,-9.302604944E-2,1.661204398E-1,-4.055778503E0
1.290948869E2,-1.304109991E-1,3.541273177E-1,-4.193467617E0
1.291168448E2,-2.349213213E-1,2.444159091E-1,-4.080073833E0
1.291368541E2,-3.999421895E-1,-3.532546386E-2,-3.941285133E0
1.291588448E2,-4.273089468E-1,-4.243768156E-1,-3.837717295E0
1.291788448E2,-3.736226261E-1,-7.850840092E-1,-3.807889462E0
1.292008572E2,-3.166201711E-1,-1.052468419E0,-3.710796833E0
1.292228448E2,-3.077539206E-1,-1.099138498E0,-3.501531839E0
1.292448448E2,-2.212728411E-1,-9.952042103E-1,-3.000412941E0
1.292648448E2,-1.382824332E-1,-9.016370773E-1,-2.338374615E0
1.292868448E2,-7.890633494E-2,-7.026346326E-1,-1.530531526E0
1.293068448E2,-5.991715193E-2,-5.295329094E-1,-8.502545953E-1
1.293268448E2,1.027998887E-2,-3.632204831E-1,-3.153635561E-1
1.293468448E2,1.452113986E-1,-2.238035649E-1,6.407103688E-2
1.293668448E2,2.674542665E-1,-1.260302216E-1,4.712912440E-1
1.293888448E2,3.508809805E-1,4.171336815E-2,1.103554249E0
1.294088448E2,2.918365002E-1,1.998751014E-1,1.748017073E0
1.294308448E2,3.656464815E-1,5.385911465E-1,2.383281946E0
1.294528432E2,4.096462131E-1,8.139168620E-1,2.740463734E0
1.294728448E2,1.441467404E-1,7.614173293E-1,2.670004606E0
1.294948432E2,-5.268276334E-1,4.481481910E-1,2.374066591E0
1.295148432E2,-1.165199280E0,2.900038958E-1,2.363158464E0
1.295348448E2,-1.258504510E0,2.965663373E-1,2.922030210E0
1.295548448E2,-9.282358885E-1,4.753578603E-1,3.724131107E0
1.295748448E2,-4.755498469E-1,7.157769799E-1,4.287279129E0
1.295968432E2,-1.844638437E-1,8.747066855E-1,4.256404400E0
1.296168463E2,4.223696887E-3,8.506734967E-1,3.906168938E0
1.296368557E2,2.736850679E-1,7.445749044E-1,3.538655043E0
1.296588448E2,5.621007085E-1,4.984485805E-1,3.148608923E0
1.296788448E2,7.731110454E-1,1.865233332E-1,2.845270634E0
1.296988510E2,1.022588372E0,-2.305230796E-1,2.560153723E0
1.297208448E2,1.336346269E0,-3.714933395E-1,2.334115982E0
1.297408448E2,1.524929047E0,-4.041658938E-1,2.078041315E0
1.297608448E2,1.533568501E0,-5.138074756E-1,1.857676148E0
1.297828432E2,1.432636023E0,-5.319763422E-1,1.730633616E0
1.298028448E2,1.189982891E0,-3.929259777E-1,1.652163625E0
1.298248448E2,8.300611377E-1,-7.431612164E-2,1.663194060E0
1.298468526E2,2.513274252E-1,2.974564731E-1,1.527075768E0
1.298688432E2,-3.939557076E-1,8.001636267E-1,1.142108560E0
1.298888448E2,-8.280714750E-1,1.263461351E0,7.845429778E-1
1.299108494E2,-1.187556982E0,1.727003336E0,2.983814776E-1
1.299328448E2,-1.352926850E0,2.070152521E0,-2.652900517E-1
1.299548448E2,-1.035817981E0,1.633680582E0,-5.726774335E-1
1.299748510E2,-6.126454473E-1,6.591410637E-1,-9.251466990E-1
1.299968479E2,-3.365518451E-1,-7.667056918E-1,-1.616698503E0
1.300188448E2,-1.336922199E-1,-1.956182480E0,-2.348183393E0
1.300388448E2,6.265731994E-3,-2.218627691E0,-2.842600346E0
1.300588448E2,1.554041207E-1,-1.800952911E0,-3.125046968E0
1.300788448E2,3.299719393E-1,-1.014158487E0,-3.283487797E0
1.300988494E2,4.492826462E-1,-3.593632877E-1,-3.404997826E0
1.301208448E2,4.314628541E-1,-1.325054020E-1,-3.573840857E0
1.301428448E2,2.902831733E-1,-2.968630493E-1,-3.692034483E0
1.301628448E2,1.517912894E-1,-6.013880968E-1,-3.712734222E0
1.301848448E2,1.355422735E-1,-8.766264915E-1,-3.650827408E0
1.302068448E2,1.312662065E-1,-1.035678387E0,-3.488808393E0
1.302288448E2,2.825688012E-2,-1.068246245E0,-3.246486902E0
1.302508432E2,-4.263839498E-2,-1.010388613E0,-2.871380806E0
1.302708448E2,-7.848745584E-2,-8.934340477E-1,-2.406686783E0
1.302908448E2,-1.642005742E-1,-8.066388369E-1,-1.893123746E0
1.303108448E2,-2.881538570E-1,-8.225213289E-1,-1.484699249E0
1.303308448E2,-3.636567891E-1,-8.871508837E-1,-1.146192670E0
1.303528432E2,-3.890862465E-1,-8.379500508E-1,-7.616093159E-1
1.303728448E2,-2.752907872E-1,-6.322280765E-1,-3.054500818E-1
1.303948448E2,-3.141592722E-3,-3.784571886E-1,3.852116168E-1
1.304168448E2,3.449119627E-1,-1.260302216E-1,1.140450478E0
1.304368448E2,3.589967787E-1,9.974556416E-2,1.627379894E0
1.304568619E2,3.157126009E-1,2.603158653E-1,2.068913221E0
1.304788432E2,4.863708913E-1,3.223972321E-1,2.390874147E0
1.304988494E2,5.571614504E-1,3.488389552E-1,2.264058590E0
1.305208448E2,3.856304884E-1,4.425282180E-1,1.776291370E0
1.305408448E2,3.449817896E-1,5.924171209E-1,1.566956639E0
1.305608448E2,6.905744076E-1,7.781201601E-1,1.948503017E0
1.305808448E2,1.127517581E0,1.040704966E0,2.464404821E0
1.306008448E2,1.257352591E0,1.265695333E0,2.524164915E0
1.306208448E2,1.158392429E0,1.381410599E0,2.173266411E0
1.306408448E2,1.043689489E0,1.282101393E0,1.768594503E0
1.306608448E2,9.745743871E-1,1.179126978E0,1.586469412E0
1.306808448E2,9.668251276E-1,1.120815516E0,1.594428062E0
1.307008448E2,9.652369022E-1,9.754121304E-1,1.663839817E0
1.307228448E2,9.537177086E-1,7.618187666E-1,1.653402805E0
1.307448448E2,9.571036696E-1,6.194697022E-1,1.619595766E0
1.307668448E2,9.158440828E-1,4.059984982E-1,1.569208026E0
1.307868448E2,8.861385584E-1,2.471735328E-1,1.576957345E0
1.308068510E2,7.636164427E-1,1.470789015E-1,1.517546296E0
1.308288432E2,5.669003725E-1,-3.073524870E-2,1.361077547E0
1.308488448E2,4.207465351E-1,-1.035154760E-1,1.174798608E0
1.308708432E2,1.869247556E-1,2.888519876E-2,9.057560563E-1
1.308908432E2,-1.456826329E-1,1.758593768E-1,6.626316905E-1
1.309108448E2,-7.335793376E-1,3.394490778E-1,4.057541490E-1
1.309308448E2,-1.410557628E0,4.069060683E-1,1.682497412E-1
1.309508448E2,-1.867816448E0,8.082619905E-1,-1.611113399E-1
1.309708448E2,-1.885339499E0,8.991761804E-1,-4.316722751E-1
1.309908463E2,-1.614743710E0,4.871563017E-1,-8.027118444E-1
1.310128448E2,-1.392161846E0,-2.066818923E-1,-1.380782366E0
1.310348448E2,-1.268610001E0,-8.543037772E-1,-1.961313725E0
1.310568448E2,-1.105386853E0,-1.225622535E0,-2.351255178E0
1.310768541E2,-9.514313340E-1,-1.390381694E0,-2.623980284E0
1.310988448E2,-7.644716501E-1,-1.231923223E0,-2.925416231E0
1.311188448E2,-5.280318856E-1,-8.141437173E-1,-3.251356363E0
1.311388448E2,-2.339264750E-1,-3.689102530E-1,-3.507815123E0
1.311588448E2,-5.775294453E-2,-5.312782153E-2,-3.548725605E0
1.311788448E2,-6.440265104E-3,8.785987645E-2,-3.424876928E0
1.311988448E2,-3.090978041E-2,5.651376024E-2,-3.352375984E0
1.312208463E2,-2.754129469E-2,-1.947962046E-1,-3.294605732E0
1.312428432E2,-1.754055917E-2,-6.320011616E-1,-3.152361393E0
1.312628432E2,-8.227481693E-2,-9.819571376E-1,-2.952032328E0
1.312828432E2,-2.201558352E-1,-1.162302017E0,-2.676776648E0
1.313028666E2,-3.205820620E-1,-1.175671220E0,-2.223305225E0
1.313248448E2,-2.751336992E-1,-9.974905849E-1,-1.527878642E0
1.313468619E2,-2.882236838E-1,-6.468015909E-1,-8.256279826E-1
1.313688448E2,-5.713509917E-1,-4.179016352E-1,-3.011565506E-1
1.313888448E2,-9.301382899E-1,-1.954594254E-1,1.970476657E-2
1.314108463E2,-1.188935757E0,3.211405827E-3,4.727922380E-1
1.314328448E2,-1.209652781E0,1.274613887E-1,1.151638031E0
1.314548432E2,-1.038348675E0,1.868200451E-1,1.956967831E0
1.314748448E2,-6.328912973E-1,2.585181594E-1,2.654000044E0
1.314968541E2,-1.347394194E-2,3.253817260E-1,3.174684048E0
1.315188448E2,6.093468070E-1,4.446226358E-1,3.159063339E0
1.315388448E2,9.964782596E-1,6.838200092E-1,2.742819786E0
1.315588448E2,1.317671180E0,7.040483356E-1,2.372687817E0
1.315808448E2,1.719585657E0,6.280393004E-1,2.347939014E0
1.316008448E2,1.830414057E0,4.460363388E-1,2.667281866E0
1.316208448E2,1.746725559E0,3.412467837E-1,2.988248110E0
1.316408448E2,1.497021198E0,3.710221052E-1,2.941473246E0
1.316608448E2,1.188708901E0,4.781678617E-1,2.579369783E0
1.316828432E2,8.687027097E-1,6.238155961E-1,2.168205023E0
1.317028448E2,6.458067298E-1,7.380124927E-1,1.981123209E0
1.317228448E2,4.413762987E-1,7.764970064E-1,1.954960704E0
1.317448448E2,2.046922147E-1,6.682690978E-1,1.978208542E0
1.317668432E2,2.823942713E-2,4.518308342E-1,1.934924364E0
1.317868448E2,5.059709400E-2,2.887472808E-1,1.818563223E0
1.318068526E2,2.367190123E-1,1.493129134E-1,1.679320931E0
1.318288432E2,4.980995059E-1,-5.572836101E-2,1.452166319E0
1.318488448E2,6.992312670E-1,-2.043431550E-1,1.179790258E0
1.318708432E2,8.711112738E-1,-3.034080267E-1,8.163952231E-1
1.318908432E2,8.658753037E-1,-2.395813465E-1,4.005356133E-1
1.319108448E2,6.086661220E-1,-2.877000868E-1,-7.733553648E-2
1.319328448E2,-3.309144080E-2,-2.643475533E-1,-7.417998314E-1
1.319548432E2,-7.996400595E-1,-1.771509275E-2,-1.179109573E0
1.319748510E2,-1.211694837E0,8.999091983E-1,-1.388025403E0
1.319968448E2,-1.099505067E0,1.279762626E0,-1.522101641E0
1.320168604E2,-5.090950727E-1,9.054244757E-1,-1.755522013E0
1.320388432E2,2.368760854E-1,-9.909979254E-2,-2.264756680E0
1.320588448E2,4.563512504E-1,-1.251104355E0,-2.955296278E0
1.320808448E2,4.079357982E-1,-2.126910686E0,-3.462698221E0
1.321008448E2,3.798359931E-1,-2.180247784E0,-3.438682556E0
1.321208448E2,3.011216521E-1,-1.683020949E0,-3.239366055E0
1.321408448E2,1.427853853E-1,-1.100971103E0,-3.132900953E0
1.321608448E2,-1.127133593E-1,-7.233865857E-1,-3.124366283E0
1.321808448E2,-3.833092153E-1,-5.423261523E-1,-3.071884155E0
1.322008448E2,-5.978276134E-1,-5.926091075E-1,-3.033661366E0
1.322228448E2,-7.523939610E-1,-5.707750320E-1,-3.072826624E0
1.322448448E2,-7.242069244E-1,-5.452408791E-1,-3.025598049E0
1.322668432E2,-6.491577625E-1,-6.329610944E-1,-2.900074005E0
1.322868448E2,-6.678327918E-1,-7.316944003E-1,-2.711246729E0
1.323068448E2,-8.155225515E-1,-7.282735109E-1,-2.419515133E0
1.323268494E2,-9.206786156E-1,-6.154031157E-1,-1.957823038E0
1.323488448E2,-8.997696042E-1,-4.996004999E-1,-1.286604404E0
1.323708432E2,-8.418595791E-1,-3.508809805E-1,-6.460510492E-1
1.323908432E2,-8.163602948E-1,-3.028495312E-1,-2.394766212E-1
1.324108448E2,-7.588517070E-1,-2.064026296E-1,1.317374557E-1
1.324308448E2,-4.349535108E-1,6.897541136E-2,6.128898263E-1
1.324508448E2,9.316567332E-2,2.940181792E-1,1.382702231E0
1.324708448E2,6.461907029E-1,3.609690070E-1,2.249676943E0
1.324908448E2,7.811220884E-1,5.255186558E-1,2.771652699E0
1.325108448E2,7.212921977E-1,5.769011378E-1,3.012281179E0
1.325308448E2,7.182378769E-1,6.240250468E-1,3.090646505E0
1.325508448E2,5.542467833E-1,5.651376247E-1,2.963307142E0
1.325728448E2,1.202531829E-1,5.161636472E-1,2.747776508E0
1.325948432E2,-2.047096640E-1,4.143411517E-1,2.990080595E0
1.326148448E2,1.204277156E-3,3.374768496E-1,3.642484665E0
1.326348448E2,2.704038620E-1,4.724780917E-1,4.158578396E0
1.326568432E2,1.795245707E-1,6.476218700E-1,4.172558784E0
1.326768448E2,-3.406882659E-2,5.992413163E-1,3.721356153E0
1.326968448E2,-1.338143945E-1,6.136926413E-1,3.300382614E0
1.327168448E2,5.527457595E-2,7.139793038E-1,3.086370468E0
1.327368494E2,4.013035595E-1,6.910282373E-1,2.897106886E0
1.327588432E2,6.854954958E-1,5.195670724E-1,2.575250864E0
1.327788448E2,6.286326647E-1,2.180265337E-1,2.235609770E0
1.327988448E2,4.535761774E-1,1.755801216E-2,1.966968656E0
1.328188448E2,3.321012557E-1,-1.251750141E-1,1.780323148E0
1.328408448E2,2.470688075E-1,-1.538682282E-1,1.624325514E0
1.328628448E2,1.648463458E-1,-1.657015532E-1,1.447331786E0
1.328848448E2,1.658935398E-1,-1.620189101E-1,1.242377758E0
1.329048448E2,2.172062248E-1,-1.200611964E-1,1.034543872E0
1.329268448E2,1.439722031E-1,1.263618376E-2,6.716899872E-1
1.329468448E2,-9.632471949E-2,4.452683926E-1,1.288576573E-1
1.329688448E2,-4.220380783E-1,7.807032466E-1,-5.945813060E-1
1.329888448E2,-6.308143735E-1,1.082348466E0,-1.359628916E0
1.330088448E2,-5.464625955E-1,1.136418819E0,-1.935500264E0
1.330288448E2,-1.526813954E-1,6.760183573E-1,-2.294235229E0
1.330488448E2,1.260127723E-1,-2.195100635E-1,-2.666548967E0
1.330688448E2,9.850638360E-2,-1.071841598E0,-3.171769381E0
1.330888448E2,-7.730063051E-2,-1.475588560E0,-3.713746548E0
1.331088448E2,-1.408480704E-1,-1.533201933E0,-4.031309128E0
1.331308448E2,5.462880433E-2,-1.226565003E0,-4.124370098E0
1.331508448E2,3.366914690E-1,-8.481427431E-1,-4.182890892E0
1.331708448E2,5.054822564E-1,-6.999817491E-1,-4.268970490E0
1.331908448E2,5.182406306E-1,-7.287447453E-1,-4.385017395E0
1.332108448E2,3.856479526E-1,-6.332752705E-1,-4.288535595E0
1.332308448E2,1.398881376E-1,-5.112941861E-1,-4.151091099E0
1.332528432E2,-6.457718462E-2,-4.413239658E-1,-3.903603315E0
1.332728432E2,-9.023351967E-2,-6.561914086E-1,-3.646813154E0
1.332928448E2,-1.130449772E-1,-9.710837603E-1,-3.413951159E0
1.333148448E2,-1.596278101E-1,-1.222620606E0,-3.174125671E0
1.333348448E2,-1.923876405E-1,-1.342280388E0,-2.854538441E0
1.333568557E2,-2.319018990E-1,-1.308281302E0,-2.291983843E0
1.333788448E2,-2.666164935E-1,-1.174885869E0,-1.534825087E0
1.334008448E2,-4.015129805E-1,-9.354615808E-1,-7.056366205E-1
